GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US31460,31460,"Madera, CA Metro Area",146331,1311,32432,5919,14268,3069,1785,755,125,210,1704,833,759,519,71,122,840,710,1811,741,1847,870,1419,702,1479,902,1349,685,618,461,461,365,18164,3475,2613,935,227,362,2510,929,1035,542,0,200,1259,584,2538,882,1991,747,2287,1008,1439,619,1139,539,514,300,612,313,113899,5954,56662,3193,3941,743,979,642,5107,1005,2912,914,842,536,1851,750,5751,955,6738,991,7337,833,6642,838,6467,568,4731,776,3364,551,57237,3745,3215,973,298,263,4803,1107,3118,836,1054,496,1070,449,5482,1626,7600,978,7601,814,7165,651,7039,743,5395,488,3397,475
310M200US31540,31540,"Madison, WI Metro Area",616856,2336,78524,6762,35727,3642,2627,778,493,426,3411,1206,1531,615,80,55,1218,528,12814,1860,4550,933,2919,935,1825,519,2631,621,782,342,846,353,42797,4063,3160,1081,804,594,3516,1175,2105,809,197,161,599,387,14122,1788,5255,1107,4104,1035,3143,813,2730,849,980,407,2082,780,538332,6836,270423,3849,16035,854,2360,608,21151,1478,10075,1256,3240,677,6080,786,22536,2059,43046,1284,37182,1185,39341,765,35669,777,21424,513,12284,539,267909,4206,14895,1088,2600,699,17668,1336,9423,882,3174,623,7234,807,19832,1928,40318,1108,36035,1064,39182,796,37613,864,23460,493,16475,903
310M200US31700,31700,"Manchester-Nashua, NH Metro Area",397118,1265,34531,3973,16463,2057,1843,583,262,270,1452,697,727,534,180,176,1076,656,2185,853,2773,986,999,587,2636,744,1091,513,598,333,641,325,18068,2547,1596,701,168,197,1686,640,905,475,26,45,436,320,2959,946,3680,1169,1762,637,1661,620,1396,616,806,406,987,332,362587,3989,180429,2163,9264,615,1939,717,12839,1438,7503,1207,1911,590,4893,830,14419,969,23147,1291,24343,819,30421,995,26881,589,14683,422,8186,460,182158,2542,9154,788,2100,604,13006,1285,6105,1013,2846,729,4707,775,12716,1011,22328,1231,24520,884,30627,693,26230,895,16050,704,11769,797
310M200US31740,31740,"Manhattan, KS Metro Area",88576,1655,17405,2912,8450,1790,996,477,0,168,204,215,167,196,0,168,108,179,4580,1204,1087,613,419,328,351,298,346,301,125,144,67,94,8955,1783,683,532,60,109,487,457,139,182,0,168,170,151,4613,1249,1042,520,551,307,584,373,443,317,146,140,37,72,71171,2828,37078,1949,2659,761,423,313,2507,609,1339,536,360,212,1265,583,5066,1171,7657,1027,4346,675,3861,538,3913,560,2180,194,1502,220,34093,1861,2441,642,522,365,3013,760,1007,375,754,467,389,236,4722,982,5545,683,3577,540,3939,626,3467,459,2181,140,2536,409
310M200US31860,31860,"Mankato-North Mankato, MN Metro Area",92959,979,15168,2095,7315,1168,418,216,39,43,295,198,106,99,51,53,127,110,3285,796,1239,619,603,398,354,202,376,230,313,175,109,86,7853,1489,543,365,31,40,841,412,117,144,139,124,208,140,3131,610,741,351,925,519,210,151,419,220,252,173,296,165,77791,2262,39490,1255,2542,268,588,337,3310,375,1297,377,427,193,1117,203,3030,719,6589,731,4646,450,5256,365,5405,217,3041,195,2242,93,38301,1538,2311,411,449,242,2345,525,1687,450,454,193,590,218,3428,737,6013,538,4474,505,5175,308,5257,228,3227,216,2891,293
310M200US31900,31900,"Mansfield, OH Metro Area",114158,1367,17268,2900,7367,1613,649,459,244,233,774,448,201,173,285,248,457,335,488,320,1489,716,910,502,788,400,741,311,290,258,51,85,9901,1737,987,557,62,74,859,450,589,369,186,192,64,71,1212,455,1437,541,1000,492,920,392,974,390,819,450,792,392,96890,3368,48536,2001,2604,508,1312,601,3747,949,1384,473,841,341,935,373,4475,681,4767,910,5777,691,6698,550,7055,347,5160,381,3781,188,48354,2015,1884,572,187,172,3565,632,2032,665,685,377,1071,388,2987,524,5031,549,5971,667,6910,481,7548,416,5599,520,4884,495
310M200US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",820586,1403,279264,15430,127707,7859,18799,2535,3616,1133,21718,2377,11034,1936,3894,1010,6162,1383,13500,2236,12472,2334,13483,2019,8290,1453,5939,1352,5268,1250,3532,1000,151557,9372,20567,2790,3008,941,21460,2771,9966,1779,3513,999,5571,1263,17150,2635,17946,2400,21199,2129,11701,1658,7789,1484,6332,1132,5355,976,541322,15636,269762,8016,21881,2725,4533,1452,24229,3361,12476,2071,4686,1157,7787,1512,32213,2357,39644,2697,35777,2167,32567,1627,24777,1465,16922,1187,12270,1016,271560,9421,18390,2835,3506,1000,25271,2895,13211,2122,3628,1023,9012,1321,28271,2637,36920,2389,36355,2266,33489,1698,28825,1522,19808,1224,14874,1043
310M200US32780,32780,"Medford, OR Metro Area",207992,762,37637,5216,15828,2848,2320,925,360,337,2255,845,183,198,496,336,414,322,1866,790,2362,972,1470,687,1256,653,1898,656,716,373,232,177,21809,3289,2044,720,349,265,1537,793,742,522,128,134,674,493,2910,974,2964,860,2854,988,3055,1094,2410,841,1109,530,1033,417,170355,5275,85590,2903,3694,864,844,414,4985,861,3782,1080,694,505,2633,658,6360,708,9969,1123,10026,860,11547,735,12581,769,11378,677,7097,249,84765,3286,3709,675,672,425,5628,1248,3039,994,824,443,1770,476,6210,1095,9393,893,9500,1100,9836,1135,13905,813,11518,529,8761,465
310M200US32820,32820,"Memphis, TN-MS-AR Metro Area",1319124,4455,268208,11882,116028,6438,14737,1651,3068,1007,18781,2077,8381,1525,2647,746,4697,1028,14856,2162,11772,2069,10254,2079,10823,1843,9718,1516,3768,794,2526,769,152180,6866,15393,1785,1950,702,17024,1930,9445,1656,3724,1134,4494,1001,18014,2424,26833,2556,17748,1865,14649,1734,12252,1719,5441,893,5213,970,1050916,12431,512037,6561,33797,1774,6185,1296,38824,2547,19838,2348,6246,1238,15204,1706,46213,2322,74680,2507,71507,2615,72523,2185,66372,1731,39681,1111,20967,1136,538879,7452,29147,1909,5606,1079,39019,2658,20330,2023,6928,1165,13275,1388,44352,2935,68978,2819,73530,2115,80464,1892,76242,1888,47962,1165,33046,1171
310M200US32900,32900,"Merced, CA Metro Area",259607,2538,65405,5872,30807,3009,5916,904,995,456,4264,979,2833,784,572,359,1871,730,3775,836,2812,818,3812,985,1279,643,1450,602,684,335,544,430,34598,3582,4401,1032,963,524,4501,1019,2006,750,557,399,885,471,4864,1105,5259,982,5217,1065,2699,802,1512,483,732,370,1002,424,194202,6276,99205,3204,4770,994,1250,461,8036,1263,5494,1239,1486,618,2765,659,10832,1098,15871,856,12482,1047,14041,939,10686,671,7064,426,4428,496,94997,3888,5965,888,1237,538,8278,1280,4380,923,1387,535,3372,746,9185,1328,12390,1020,11052,1155,12881,966,11334,563,7724,455,5812,458
310M200US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",5852950,5583,1004600,32546,442039,18253,41529,3846,6864,1525,47081,3951,22567,3117,8305,1543,13959,2071,49961,4089,50039,4892,44251,3748,53215,4185,50920,3731,28643,2255,24705,2653,562561,17979,39056,3922,8295,1671,49816,4405,24847,2784,7867,1567,16830,1836,53804,3799,68522,4065,74719,4536,65616,4277,59516,4089,43266,3755,50407,3732,4848350,32915,2388493,18756,127816,3942,24880,2659,153957,5382,85163,5784,27365,2372,57465,3370,203058,4177,339311,5220,340415,3866,368109,4416,288614,3682,205636,2296,166704,2835,2459857,18534,122540,3990,22442,2689,147471,5387,73775,4475,26426,2554,51808,2648,193055,4146,325470,4072,324474,4638,376909,4383,321110,4107,242807,3847,231570,3553
310M200US33140,33140,"Michigan City-La Porte, IN Metro Area",101920,1485,19804,3538,7523,1684,1004,585,0,187,1508,627,737,428,144,152,434,290,450,378,951,455,761,403,600,514,636,294,219,173,79,71,12281,2254,1487,739,307,282,1669,791,849,587,80,108,273,284,1573,623,1762,446,1781,748,1034,415,442,349,712,370,312,224,82116,3537,41251,1862,2226,588,424,324,2567,692,989,319,639,338,1141,378,3591,519,5060,631,4904,524,6033,668,6806,435,4454,215,2417,222,40865,2115,1891,572,510,411,2074,672,854,510,407,304,1242,326,2414,578,4543,503,4503,756,6582,415,7208,266,4877,384,3760,278
310M200US33220,33220,"Midland, MI Metro Area",82062,630,9615,1894,4319,915,496,358,192,192,87,102,46,76,126,206,175,214,635,314,604,356,365,251,940,436,379,194,249,145,25,43,5296,1345,265,184,54,86,543,424,115,118,96,132,157,229,1559,667,441,263,294,193,519,479,485,265,283,208,485,245,72447,1915,35797,947,1787,364,513,296,2470,451,1576,425,455,278,1050,348,2737,343,4450,456,4497,398,5256,364,5127,277,3388,263,2491,48,36650,1474,2134,407,266,199,2979,510,879,412,456,224,879,254,2256,665,4270,341,4793,333,5777,518,5357,293,3584,248,3020,285
310M200US33260,33260,"Midland, TX Metro Area",161989,1766,12598,4251,4678,2047,725,519,46,81,479,451,250,316,0,211,163,288,748,554,685,562,147,207,448,369,553,358,270,276,164,266,7920,2602,543,489,419,472,45,74,42,75,197,279,20,37,2162,859,1033,695,967,557,971,618,1052,552,198,254,271,202,149391,4619,76906,2300,6118,575,837,552,8211,1057,3244,912,1146,565,2345,534,7516,652,13735,875,10063,694,8832,551,9106,619,3423,512,2330,364,72485,2948,6121,683,1817,810,6782,1139,2787,690,1277,487,1420,502,5852,831,11947,1065,8414,658,9257,908,8015,639,4623,738,4173,563
310M200US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",1542429,2943,237238,10295,107369,5666,12744,1489,2093,661,15629,1869,6741,1148,2320,635,3479,752,15555,2084,12753,1687,9829,1693,9802,1269,10559,1524,3087,695,2778,714,129869,6033,12519,1604,2553,791,14293,1662,5640,1107,2153,591,3789,841,19509,1870,19373,1655,16483,1517,12545,1561,10064,1440,5414,724,5534,855,1305191,10387,642814,5828,38106,1567,8148,1374,47173,2236,24332,1866,9523,1136,16425,1230,51133,2015,93583,1643,84775,1761,95918,1604,88443,1629,51505,875,33750,982,662377,6064,36126,1635,7498,1195,46084,2489,24431,1930,7808,1019,17181,1070,46546,2079,91287,2048,81905,1579,99309,1806,94923,1438,56731,835,52548,1002
310M200US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",3435606,3714,354392,15359,160453,9134,16998,2194,2916,930,18309,2081,8148,1552,3031,930,6072,1137,26116,2716,20487,2097,15863,1868,17244,1930,16036,2535,5216,963,4017,847,193939,8686,17766,2048,3160,909,18865,2269,8938,1767,3540,889,5218,1146,32454,3175,29484,2791,20555,2144,18116,1756,17818,1628,8119,1192,9906,1089,3081214,15217,1535926,9321,98556,2361,20184,2047,124340,3707,63381,3105,19784,1664,42508,2169,117695,3513,235752,2523,211555,2057,230963,2604,197196,2684,109402,1216,64610,1247,1545288,8589,93443,2032,17189,2267,123036,4084,57883,3440,18055,1674,40386,1891,107512,3166,226955,3107,208507,2582,234414,1980,204198,2040,121093,1389,92617,2102
310M200US33540,33540,"Missoula, MT Metro Area",109512,682,16901,2514,7824,1695,81,142,36,63,390,318,586,488,141,157,129,183,3550,920,755,443,728,564,590,464,479,330,294,330,65,86,9077,1738,206,223,28,49,493,459,18,31,48,81,43,72,3347,1272,1011,514,925,466,1393,663,792,523,395,241,378,275,92611,2604,47819,1795,3110,412,627,390,3211,832,1713,663,342,240,957,322,3793,770,7590,588,6370,666,6550,796,6735,446,4390,346,2431,82,44792,1716,2334,187,568,289,3500,692,1308,511,256,205,1201,177,4698,1139,7270,689,5436,748,4988,629,6380,552,4156,349,2697,302
310M200US33660,33660,"Mobile, AL Metro Area",403839,1618,78117,7063,32503,3273,3632,1153,452,391,5659,1296,2343,733,482,316,1606,581,4058,1223,4062,1170,1886,664,2818,702,3322,813,1092,368,1091,421,45614,4479,4678,1403,1175,700,4118,964,2621,844,212,230,1475,819,5652,1032,7911,1684,4824,957,4486,1006,3897,868,2600,638,1965,605,325722,7403,158187,4025,9770,1145,1540,829,12923,1894,5775,1289,1786,720,4526,749,13598,1473,19787,1256,21187,1302,22924,1122,21854,1061,14389,379,8128,582,167535,4766,8960,1402,1738,993,11058,1701,5721,1330,1709,616,4422,779,13526,1151,20682,1742,20941,1060,25138,1207,24360,921,16665,789,12615,669
310M200US33700,33700,"Modesto, CA Metro Area",526121,1726,94586,9046,41656,4696,5201,1293,1154,562,4719,1208,2586,822,1054,495,1537,694,5058,1293,5642,1020,4993,1324,2955,805,3961,1213,1597,757,1199,483,52930,5678,5339,1264,724,542,6691,1507,2553,770,387,270,1873,744,7952,1745,8316,1484,6661,1512,4434,1048,4024,944,1515,537,2461,677,431535,9213,218888,4622,14298,1306,2834,949,20923,2094,8785,1499,3001,866,6990,961,22670,1334,31262,1380,29206,1380,29620,1066,24126,1240,15316,959,9857,733,212647,5895,12866,1286,2170,749,17734,2092,9482,1549,3072,806,6583,953,18375,1808,28474,1463,27054,1846,30249,1098,25954,906,18137,689,12497,709
310M200US33740,33740,"Monroe, LA Metro Area",166964,1776,41090,5130,16591,2647,2732,643,428,357,2510,726,1757,804,460,306,815,355,2157,824,1247,560,1338,596,997,408,1368,480,514,272,268,224,24499,3037,2547,862,783,511,2377,739,1547,515,306,232,639,283,2925,743,4281,858,2751,778,2939,750,1137,473,1105,440,1162,339,125874,5650,60145,3448,4120,785,669,517,4689,1152,2105,755,1273,479,1168,611,3678,887,7131,1274,7551,825,9644,665,8816,545,5691,500,3610,388,65729,3250,3462,983,644,445,3946,1038,2429,674,872,497,1823,482,5222,793,8346,900,8220,954,8845,895,10617,561,6357,613,4946,507
310M200US33780,33780,"Monroe, MI Metro Area",148125,560,14378,2715,6379,1534,389,261,283,274,645,369,341,260,130,214,485,395,865,510,340,259,861,476,988,593,803,366,217,176,32,53,7999,1564,531,372,0,165,860,515,217,165,138,226,345,377,517,256,2342,692,882,542,562,281,993,409,355,228,257,186,133747,2858,66670,1663,3997,366,1121,469,4039,786,2806,577,467,242,2024,444,5547,351,7720,330,8758,579,9779,594,10561,419,6134,244,3717,183,67077,1687,3040,414,747,397,5153,746,2297,651,730,365,1949,457,5517,387,6113,735,8288,637,10791,390,10109,441,6802,295,5541,314
310M200US33860,33860,"Montgomery, AL Metro Area",362117,2404,71028,5955,31304,3517,4439,887,593,361,4813,1275,1419,512,1070,693,1245,487,4375,1414,4390,1466,2053,728,3078,1049,2564,801,715,408,550,330,39724,3414,3807,998,969,639,3956,982,1034,437,526,342,854,425,5201,1449,8656,1121,4400,1073,4487,1237,2534,724,1766,586,1534,569,291089,6160,140559,3471,8629,1321,2028,786,10769,1477,4956,1028,1416,537,4270,942,13960,1825,18001,1511,19394,1055,19544,1184,17543,941,12200,413,7849,504,150530,3833,6855,1024,1669,693,12002,1586,4184,883,2167,725,4482,737,12581,1401,17776,1330,20490,1184,21413,1439,22168,900,13839,797,10904,817
310M200US34060,34060,"Morgantown, WV Metro Area",127896,1806,30062,3489,15454,2307,1029,466,267,211,623,469,58,91,41,73,367,292,7245,1428,2418,753,968,493,1147,631,761,484,222,144,308,326,14608,1879,767,317,177,187,491,281,355,250,68,72,229,210,6235,1372,2397,834,1582,602,560,327,958,559,374,222,415,222,97834,3377,49178,2396,2491,407,633,399,2996,641,1754,614,549,325,816,283,4105,1085,8975,1002,6520,633,6385,797,6992,577,4506,222,2456,352,48656,1844,2365,446,713,478,2710,726,1315,543,450,217,997,342,4293,963,7634,713,5472,521,7165,579,7434,503,4534,274,3574,343
310M200US34100,34100,"Morristown, TN Metro Area",112447,1482,25069,3444,12390,2118,1102,451,259,215,2059,713,622,359,0,198,463,346,1507,856,1622,598,1583,773,836,411,1421,737,640,449,276,216,12679,1871,1436,580,336,376,780,349,561,393,372,262,94,116,979,669,2671,921,1388,497,1824,667,1142,529,731,372,365,232,87378,3641,41854,2279,1819,477,459,223,2434,722,1253,545,649,343,1006,343,3329,861,4312,726,5379,555,6935,535,5932,811,5325,448,3022,307,45524,2311,1850,396,393,380,3004,867,1335,598,853,450,1197,378,3272,747,4618,854,5683,756,6251,829,6898,551,6113,339,4057,476
310M200US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",118989,642,19745,3151,10378,2009,1249,465,71,73,1164,578,509,260,176,172,398,284,1760,870,1086,499,542,346,1659,798,1279,511,233,201,252,206,9367,1711,1013,460,488,315,1310,547,192,165,166,176,384,290,688,376,1225,515,810,448,1088,462,849,394,575,285,579,248,99244,3235,48801,2039,2242,453,471,279,3492,701,1783,639,635,339,1194,434,3810,701,6385,632,6350,535,5649,786,6807,536,6027,393,3956,366,50443,1775,2523,477,639,405,3648,706,1143,431,761,346,1049,389,4144,517,5510,525,6323,534,6048,537,7892,486,6514,390,4249,300
310M200US34620,34620,"Muncie, IN Metro Area",109934,1428,24051,3086,10269,1748,1294,524,111,121,820,397,442,291,265,246,205,149,3182,899,1343,543,713,387,692,358,554,325,424,318,224,172,13782,2043,758,447,84,111,952,439,212,193,67,89,79,87,5871,1283,1606,591,1377,583,1102,447,732,497,284,186,658,344,85883,3133,44040,1785,1650,462,887,563,2242,552,1330,464,413,271,1045,325,5888,933,5637,365,5484,632,6112,389,5967,319,4403,359,2982,240,41843,2021,1879,360,745,429,2754,670,1143,441,451,283,1365,320,3125,1069,4627,502,4529,605,6367,542,5960,526,5239,234,3659,454
310M200US34740,34740,"Muskegon, MI Metro Area",165097,1146,33457,3726,15756,2130,1644,641,523,399,1606,733,941,418,371,320,511,351,2002,589,2195,567,2097,696,1790,683,1441,498,442,211,193,169,17701,2379,1259,416,430,356,1699,590,903,416,200,213,512,343,3048,868,3002,639,2121,610,1402,443,1815,518,603,252,707,401,131640,3697,64621,2041,3544,560,749,364,4756,824,2453,568,866,414,1977,521,5282,618,7773,711,7231,769,9530,605,9870,551,6392,319,4198,266,67019,2628,3497,587,920,457,4145,740,2848,707,872,485,2185,567,4460,837,6927,703,7888,592,10279,551,10408,629,7103,299,5487,429
310M200US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",413067,1654,71676,7162,31900,3862,2997,1082,817,515,5190,1616,2530,925,589,302,901,512,3444,1250,4698,1123,3157,1010,2211,862,2497,770,1899,634,970,506,39776,4417,2985,892,343,249,4859,1494,1062,485,163,195,1592,624,4233,1134,6327,1311,5044,1288,4073,813,5080,1102,2694,1127,1321,460,341391,7287,170507,3953,8010,983,1630,634,7193,1447,5937,1272,2099,635,3183,688,11238,1445,19901,1445,19962,1277,22986,1178,27117,870,27708,778,13543,623,170884,4449,6154,749,847,484,8642,1209,4775,972,1749,823,2736,903,11607,1250,17930,1433,18606,1382,23715,956,30260,1138,28880,1289,14983,596
310M200US34900,34900,"Napa, CA Metro Area",138245,915,11439,2452,5153,1471,685,511,0,200,418,434,459,430,35,63,134,201,1052,431,426,373,533,429,306,205,733,445,112,110,260,252,6286,1353,219,214,0,200,111,138,659,484,0,200,147,125,436,297,1003,528,772,434,938,377,671,313,746,378,584,302,126806,2515,63234,1617,3143,505,398,213,4424,716,2870,774,1059,431,1455,470,4980,643,8484,466,8262,569,9397,516,7971,545,6859,425,3932,334,63572,1586,3530,462,949,434,3699,699,2912,648,665,296,1889,295,5367,836,7528,601,7931,446,8794,489,9073,535,6578,501,4657,452
310M200US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",345962,1048,50039,5546,23780,3363,3042,1112,853,547,2685,1052,1009,582,956,575,582,442,2272,783,2468,897,2615,840,3088,1114,1989,715,964,476,1257,512,26259,3355,2528,825,548,400,3141,861,1587,636,165,216,594,379,2483,901,3615,877,3350,1043,1865,513,2550,900,1428,574,2405,664,295923,5802,145959,3377,5128,1084,803,535,7508,1434,5464,1362,1375,713,2857,814,10748,1060,14809,912,14803,958,17504,1207,18899,774,23784,700,22277,792,149964,3401,5875,951,446,287,7890,1114,3986,1074,1531,635,2839,751,9059,1164,12541,919,14664,1081,19833,626,22143,961,26978,688,22179,773
310M200US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",1755771,3417,264937,13107,120047,7455,14333,1766,2833,879,17628,2302,7098,1343,2018,718,4344,1135,18723,2648,15163,2300,10271,2261,10572,1950,11667,1931,3342,869,2055,709,144890,8009,13451,1854,2880,948,12128,2001,7177,1701,2378,854,4096,1101,23349,3008,20643,2244,18440,2092,16520,2047,11439,1702,5603,1085,6786,1407,1490834,13391,733732,8443,43860,1990,7037,1435,58416,3087,28064,2392,11135,1337,17469,1412,58834,3095,111858,2923,110653,3214,108825,2389,89396,2096,58294,1147,29891,1224,757102,8305,42636,2118,8838,1568,54697,3116,28389,2564,9606,1243,18541,1742,54532,2910,113419,2223,107596,2373,109894,2345,101653,2100,64018,1657,43283,1604
310M200US35100,35100,"New Bern, NC Metro Area",122424,2663,20190,3459,9074,1746,1377,596,987,698,601,467,286,274,428,468,161,161,629,520,1450,651,955,489,1087,534,643,348,252,225,218,231,11116,2135,1045,662,144,208,1661,629,649,464,326,218,195,153,589,383,2015,858,973,539,760,468,1485,467,636,290,638,424,102234,3361,52141,2084,3064,552,1287,726,2661,771,1738,612,947,460,707,343,6444,1081,6526,1041,5184,788,6664,877,6331,509,6686,593,3902,392,50093,2026,2057,833,1100,575,2182,743,1635,783,375,298,1139,384,4602,715,6013,945,5861,793,6785,734,7382,705,5893,443,5069,461
310M200US35300,35300,"New Haven-Milford, CT Metro Area",834738,2156,109373,8510,49389,4813,4488,1233,974,723,6768,1480,2555,843,1379,683,1805,715,7678,1726,6208,1374,3879,1194,5323,1218,5030,1089,1544,548,1758,547,59984,5195,4287,1272,1130,615,4042,1322,2720,1189,1005,533,1812,632,7444,1342,10017,1653,7467,1415,7283,1213,5210,1084,3775,899,3792,888,725365,9000,353200,4978,18569,1289,3834,1084,24443,2187,12733,1928,4412,1017,9812,1160,28799,1802,48477,1418,45686,1271,54868,1279,49475,1147,31529,614,20563,906,372165,5424,17814,1270,3826,1076,23982,2015,13809,1420,4421,1026,9277,1059,27989,1672,46994,1669,46534,1430,57520,1225,54387,1139,35434,1050,30178,1125
310M200US35380,35380,"New Orleans-Metairie, LA Metro Area",1231756,2603,223521,9588,91791,4951,10297,1774,2888,1009,12056,1714,5693,1320,2044,697,3632,977,10227,1415,9824,1544,7632,1411,8134,1201,11819,1440,5423,949,2122,565,131730,6211,12169,1678,1948,914,12080,1725,6500,1463,991,474,4556,929,14130,1775,21922,2184,15768,1916,14356,1669,14049,1600,6544,1053,6717,1069,1008235,9831,502725,5293,27450,1780,5959,1166,34400,2141,17834,1692,6414,1510,12073,1621,43431,1976,78906,1982,69636,1923,72722,1699,67811,1507,42252,1199,23837,782,505510,6360,25771,1587,4770,1133,33676,2167,17302,2152,6600,945,10306,1148,39190,2011,74967,2718,66594,2004,72877,1751,72004,1681,47563,1297,33890,1207
310M200US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",19735932,7920,2884130,51265,1268826,25097,135258,7410,28329,2442,150380,6072,69066,4279,22687,2403,48484,3369,157814,7608,156104,7859,135369,6049,133398,5976,117790,4362,62304,4091,51843,3372,1615304,30975,128253,6393,25636,2735,145575,6637,65693,4785,26653,2524,46370,3387,179456,6375,235050,7161,204910,6655,181597,7152,156325,5870,103384,5205,116402,5294,16851802,51636,8261996,26561,491177,7497,95211,4192,589243,9037,289245,7297,101464,4663,207883,5382,719380,8215,1270146,8428,1167360,6532,1249089,5954,1042524,4692,629937,4794,409337,4257,8589806,30648,470497,6769,89153,4915,559739,10634,286975,8940,98834,4502,195663,5742,675819,7197,1237276,7381,1162435,7228,1302020,7115,1141300,5747,749909,5883,620186,6081
