GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19
0500000US48453,48453,"Travis County, Texas",387610,402,194253,368,1217,608,3375,1134,17049,2237,4535,1141,40043,3531,11972,2198,72976,4249,43086,3217,193357,217,1561,670,3378,764,20063,2684,4846,1415,37221,3586,13308,2187,73688,4112,39292,2912
0500000US48469,48469,"Victoria County, Texas",30535,218,14494,218,282,197,588,334,2995,768,702,375,5968,1034,1161,440,1601,615,1197,495,16041,218,292,222,826,380,4300,1033,457,326,4292,1006,1333,472,2998,728,1543,725
0500000US48471,48471,"Walker County, Texas",25543,336,15306,218,320,372,423,289,2419,774,3300,956,4774,1116,731,478,2275,800,1064,487,10237,336,36,66,679,433,1949,594,1034,712,2798,944,503,486,2018,788,1220,583
0500000US48479,48479,"Webb County, Texas",6125,547,3419,375,336,296,244,276,605,339,37,66,740,397,520,521,611,442,326,336,2706,370,130,224,0,218,672,444,68,119,619,354,0,218,820,538,397,300
0500000US48485,48485,"Wichita County, Texas",60376,10,29242,218,747,311,1680,540,8191,1240,1436,420,7631,1034,2622,910,4155,897,2780,682,31134,10,585,372,2385,744,9039,1214,1598,499,8003,1140,2417,645,4910,834,2197,657
0500000US48491,48491,"Williamson County, Texas",194196,531,93721,248,363,252,2289,847,12822,2198,2753,976,26140,3063,8813,1919,27842,3137,12699,2085,100475,287,332,237,1703,728,19141,2728,3071,1370,23483,3060,9270,2727,31731,3618,11744,2166
0500000US49005,49005,"Cache County, Utah",50221,48,24962,192,396,354,848,396,4439,875,516,377,6381,807,1528,507,6171,863,4683,832,25259,48,340,264,983,541,4431,814,581,354,7463,794,1859,564,7767,914,1835,442
0500000US49011,49011,"Davis County, Utah",155204,120,76123,60,199,215,2903,1043,12501,1746,1820,669,19600,1883,7380,1307,18865,1826,12855,1659,79081,61,227,235,2543,929,18229,1804,1107,460,25115,2161,9394,1523,17358,1812,5108,1125
0500000US49035,49035,"Salt Lake County, Utah",497783,734,245474,442,3674,1003,13172,1762,44624,3165,8005,1575,64012,3490,21815,2165,56723,3203,33449,2371,252309,339,1750,650,9946,1611,54859,3460,5156,918,73487,2994,27988,2957,56425,3141,22698,1794
0500000US49049,49049,"Utah County, Utah",220132,576,108784,297,479,350,3781,1030,14327,1862,2172,755,31131,2534,10221,1397,28010,2193,18663,1738,111348,282,566,353,4060,1412,19059,1597,1633,458,37477,2459,13361,1527,28561,2362,6631,1066
0500000US49053,49053,"Washington County, Utah",76566,192,36925,192,253,301,2242,1019,5653,1190,1172,687,12759,1811,3039,920,6615,1394,5192,1227,39641,192,228,192,1582,706,11486,1622,1243,856,11556,1702,4181,968,7438,1404,1927,574
0500000US49057,49057,"Weber County, Utah",115258,92,56924,92,467,316,3552,777,14231,1666,2079,671,16763,1471,4311,1037,10724,1280,4797,882,58334,192,708,410,3393,810,15166,1596,1495,609,18906,1621,6705,1406,9284,1253,2677,651
0500000US50007,50007,"Chittenden County, Vermont",94423,404,45295,171,597,232,1565,591,9191,1265,1161,469,8616,1218,3629,924,12647,1447,7889,1029,49128,249,393,225,1244,494,8955,1165,779,382,7827,1227,5256,950,15928,1421,8746,1146
0500000US51003,51003,"Albemarle County, Virginia",54455,148,25392,210,1270,526,1539,709,2775,953,228,237,2511,816,1458,692,7203,1085,8408,1342,29063,148,1223,743,962,830,4380,1032,354,287,4214,1039,1845,675,8400,1459,7685,1252
0500000US51013,51013,"Arlington County, Virginia",108834,94,55277,210,244,208,537,355,2786,1011,161,141,4339,1777,2468,1258,20536,2641,24206,2651,53557,94,115,153,583,416,3995,1106,291,295,3846,1802,1211,577,21879,3030,21637,2438
0500000US51015,51015,"Augusta County, Virginia",49502,1274,24325,793,1161,499,2686,863,8386,1100,1466,530,4507,983,1102,503,3541,784,1476,600,25177,642,1297,616,3120,928,7884,1478,1467,635,4010,856,1992,666,3866,973,1541,595
0500000US51019,51019,"Bedford County, Virginia",43953,837,21557,702,1238,507,1823,696,5085,958,1544,525,4624,949,1398,557,3771,906,2074,672,22396,662,888,441,1245,535,6412,1138,1117,493,5537,881,1673,535,3539,761,1985,630
0500000US51041,51041,"Chesterfield County, Virginia",146632,210,69540,210,1356,728,3462,864,14236,1812,3262,966,13237,1608,4768,1119,18486,1952,10733,1363,77092,210,1681,672,3168,878,17097,1775,2182,893,18345,1759,5380,1022,19016,1839,10223,1276
0500000US51059,51059,"Fairfax County, Virginia",430651,589,211110,496,783,348,3117,1048,12935,1778,1425,593,29820,3111,9431,1418,67943,3655,85656,3657,219541,231,1976,866,2486,685,24097,2501,1731,699,35223,2838,13433,1655,78172,3811,62423,3514
0500000US51061,51061,"Fauquier County, Virginia",38084,1215,18715,635,449,289,891,459,3897,1026,489,403,4416,1001,1064,522,4161,823,3348,728,19369,822,172,174,1141,706,4691,1039,435,299,5076,949,1599,616,4754,867,1501,414
0500000US51069,51069,"Frederick County, Virginia",47788,210,23178,210,1591,656,1690,682,5758,1163,1470,723,4206,1095,1333,787,4887,1122,2243,832,24610,210,1496,824,1859,853,5634,1042,1313,693,4783,1350,2689,919,4505,1009,2331,981
0500000US51085,51085,"Hanover County, Virginia",58533,210,27938,210,694,366,1496,561,6706,971,1389,545,6411,1082,1425,510,6366,1008,3451,845,30595,210,246,223,2026,739,8409,1090,677,354,5594,962,1945,600,8173,1191,3525,855
0500000US51087,51087,"Henrico County, Virginia",128659,210,59379,210,907,458,3340,907,9378,1553,3643,903,11035,1953,3542,916,17152,1887,10382,1399,69280,210,1591,708,3188,1001,12997,1785,954,423,14866,1688,6222,1307,20136,1994,9326,1153
0500000US51095,51095,"James City County, Virginia",39357,916,18814,769,161,198,56,101,3920,1330,1070,712,3171,857,573,337,5078,992,4785,1129,20543,488,0,210,700,424,4967,1361,294,283,3343,1142,2299,862,5419,1163,3521,831
0500000US51107,51107,"Loudoun County, Virginia",132860,694,64847,368,594,382,547,438,6987,1764,1150,654,10711,1905,4926,1460,23100,2756,16832,2141,68013,332,508,358,1199,667,9501,1614,1299,593,11141,1607,7009,1713,22979,2291,14377,1951
0500000US51121,51121,"Montgomery County, Virginia",43164,349,20994,349,536,294,1057,550,3966,1069,954,520,3258,762,1360,559,5960,1221,3903,800,22170,210,314,255,1346,568,3701,942,777,397,4830,1060,2072,699,5147,1167,3983,845
0500000US51153,51153,"Prince William County, Virginia",138343,614,68038,437,575,333,3041,1048,11725,1709,2167,731,13654,1923,5147,1414,18923,2247,12806,1421,70305,178,1117,641,1982,658,13849,2096,1172,645,16885,1825,5797,1498,17693,2101,11810,1935
0500000US51161,51161,"Roanoke County, Virginia",59568,101,27704,101,818,486,1391,674,6865,930,1610,547,6575,1012,2318,759,5065,1082,3062,826,31864,210,902,361,1153,410,7853,1238,1282,692,6040,1267,4200,965,7534,1175,2900,780
0500000US51165,51165,"Rockingham County, Virginia",48481,61,23280,210,2353,611,3000,716,6041,976,1837,697,3708,867,730,329,2918,831,2693,704,25201,61,1298,434,2094,588,8744,1019,911,333,4677,878,1304,432,4498,1029,1675,550
0500000US51177,51177,"Spotsylvania County, Virginia",60387,210,29004,210,758,469,1669,725,7387,1438,1354,649,5771,1356,1962,774,5577,1426,4526,1190,31383,210,372,282,1819,838,8894,1419,1202,615,7927,1602,2323,833,4683,1251,4163,1291
0500000US51179,51179,"Stafford County, Virginia",58126,282,29105,210,251,170,1550,489,5418,1141,740,326,6764,1310,1933,577,6834,1131,5615,986,29021,282,264,270,1146,539,6418,1113,1090,541,6594,1147,2280,646,7382,1063,3847,956
0500000US51199,51199,"York County, Virginia",32593,1323,15773,900,269,290,209,181,2414,734,520,426,3559,957,1534,559,3747,809,3521,716,16820,856,249,232,538,329,2795,751,231,224,4120,990,2187,736,4434,887,2266,683
0500000US51510,51510,"Alexandria city, Virginia",62311,694,29652,567,204,239,167,243,918,425,134,169,3812,1102,1271,837,10612,1664,12534,1512,32659,286,190,182,612,466,2396,773,36,49,4117,1319,1540,667,11913,1535,11855,1156
0500000US51550,51550,"Chesapeake city, Virginia",92999,210,45192,210,645,330,3326,985,10519,1620,2751,724,12238,1538,3346,640,7407,1180,4960,949,47807,210,553,330,2900,743,11295,1716,1237,554,11798,1369,5254,1221,9422,1456,5348,923
0500000US51650,51650,"Hampton city, Virginia",40061,68,19661,210,542,443,1078,443,4554,1129,1087,404,5791,1028,1474,508,2533,653,2602,604,20400,68,402,228,848,469,5720,921,757,582,5656,965,1614,553,3169,709,2234,702
0500000US51680,51680,"Lynchburg city, Virginia",29517,1388,13512,839,304,199,524,328,2643,787,297,194,2610,690,957,410,3679,797,2498,680,16005,878,632,381,657,388,3059,736,538,372,3721,965,839,359,4160,876,2399,741
0500000US51700,51700,"Newport News city, Virginia",56242,85,27319,85,658,284,2236,1072,5187,913,1399,646,7661,938,2710,719,4867,900,2601,589,28923,210,585,420,1136,418,7341,1031,1207,570,8393,1265,2083,700,5728,1169,2450,725
0500000US51710,51710,"Norfolk city, Virginia",70104,360,36816,203,1285,565,2512,617,6704,1105,2332,640,8647,1137,2222,599,7647,975,5467,882,33288,282,568,313,2154,654,7420,982,1009,418,8774,1092,2806,655,5931,817,4626,829
0500000US51740,51740,"Portsmouth city, Virginia",28014,28,13620,28,860,403,1257,473,2688,608,994,468,3714,745,725,347,2464,567,918,390,14394,210,839,410,748,405,3309,714,825,378,4361,1117,900,338,2117,675,1295,455
0500000US51760,51760,"Richmond city, Virginia",57178,195,28391,113,494,248,1653,821,1887,601,493,291,4962,854,936,459,11095,1234,6871,1114,28787,84,355,223,1123,595,3934,839,352,328,4316,771,1503,540,10265,1126,6939,1133
0500000US51770,51770,"Roanoke city, Virginia",45450,210,21188,210,1101,439,2501,832,4495,909,1716,533,4680,1125,1279,528,3753,946,1663,501,24262,210,802,347,2023,762,5260,917,1581,777,6107,1117,1587,662,3721,897,3181,776
0500000US51800,51800,"Suffolk city, Virginia",30488,210,14869,210,397,264,349,283,3855,1122,770,481,3705,1118,1232,642,2937,985,1624,699,15619,210,272,197,1369,721,4367,1016,511,418,2937,894,1193,587,3825,1003,1145,551
0500000US51810,51810,"Virginia Beach city, Virginia",198067,208,96276,117,1007,488,3532,850,17647,2294,4125,1051,24569,2305,7825,1504,24169,1946,13402,1573,101791,112,1950,729,4018,868,20080,1991,2293,670,28317,2263,11044,1378,21181,1787,12908,1614
0500000US53005,53005,"Benton County, Washington",93476,165,45819,165,558,436,2088,1148,7383,1331,2913,1081,11189,1782,4452,1179,11076,1651,6160,1241,47657,201,735,422,4074,1349,9656,1628,2128,952,12063,1842,5312,1406,8959,1683,4730,1296
0500000US53007,53007,"Chelan County, Washington",38421,201,18592,201,879,591,819,532,4251,1088,977,577,3762,877,2618,1170,3414,863,1872,639,19829,201,247,215,848,418,5775,1174,448,333,5720,1289,1721,575,3386,1026,1684,628
0500000US53009,53009,"Clallam County, Washington",47553,91,22950,91,114,109,1499,484,5503,974,1428,395,6024,1030,1302,438,3729,887,3351,895,24603,201,422,360,993,465,6704,912,1078,526,6058,863,2800,676,3687,876,2861,721
0500000US53011,53011,"Clark County, Washington",242050,246,117349,144,1314,475,6899,1106,23463,2191,4963,1124,34529,2889,11153,1655,22677,2493,12351,1622,124701,126,1811,553,7154,1423,25466,2515,4005,844,40529,2576,14789,1770,20430,1928,10517,1579
0500000US53015,53015,"Cowlitz County, Washington",62189,124,30339,42,320,266,2966,830,7512,1436,2342,809,8190,1200,3352,1002,3592,770,2065,742,31850,101,1353,589,2727,1051,8707,1335,1249,518,10346,1131,2965,786,2432,799,2071,728
0500000US53021,53021,"Franklin County, Washington",24729,201,12894,201,427,328,559,362,4113,901,623,259,3550,797,966,443,1731,712,925,490,11835,201,247,237,73,96,3645,897,121,150,3169,811,1285,553,1877,665,1418,605
0500000US53025,53025,"Grant County, Washington",36170,27,17737,27,496,386,1332,608,3750,860,800,549,5090,1032,1767,771,2769,673,1733,748,18433,201,176,204,694,326,6017,1121,632,441,4378,1036,2947,910,2395,785,1194,562
0500000US53027,53027,"Grays Harbor County, Washington",43683,120,21917,120,1136,823,1649,514,6022,1151,1429,578,6514,1111,2468,695,1653,789,1046,428,21766,201,913,537,1638,577,4772,921,1159,508,7684,1092,2587,618,2257,706,756,314
0500000US53029,53029,"Island County, Washington",48540,278,23854,201,48,63,669,345,5364,1028,819,429,7613,976,1988,598,4622,867,2731,605,24686,278,338,246,615,295,5109,880,616,290,6866,828,2309,728,5541,903,3292,760
0500000US53033,53033,"King County, Washington",948613,589,469435,388,5421,1300,15763,2108,57655,3326,14535,2076,93331,4842,35187,3876,156103,5098,91440,4226,479178,326,4479,1148,12754,2110,74691,4232,8636,1714,105582,4692,44318,3894,142677,5414,86041,4397
0500000US53035,53035,"Kitsap County, Washington",142457,848,70972,434,400,258,2998,954,15053,1560,2562,845,18692,1716,8725,1177,13676,1524,8866,1363,71485,417,262,232,2771,870,16442,1744,2443,768,22003,1937,8013,1338,12698,1539,6853,1117
0500000US53041,53041,"Lewis County, Washington",46854,136,22904,48,892,380,1818,585,6823,931,1657,578,5606,808,2279,588,2206,613,1623,583,23950,116,312,175,1617,473,6657,1007,863,319,8435,1004,2859,624,1878,554,1329,494
0500000US53053,53053,"Pierce County, Washington",396185,347,193437,152,3849,1253,10691,1564,50101,3017,11555,1853,50070,3356,18446,2216,29544,2555,19181,2040,202748,263,2350,871,10705,1944,49879,2628,9521,1627,56732,3012,23084,2305,32658,2442,17819,1709
0500000US53057,53057,"Skagit County, Washington",66854,212,32503,115,706,395,2242,694,7467,1148,1757,641,8190,1170,3044,950,5944,1021,3153,560,34351,98,740,373,1442,431,6926,1077,1344,548,10081,1051,4040,912,6814,911,2964,524
0500000US53061,53061,"Snohomish County, Washington",379494,301,187080,268,2267,672,11440,1965,39646,3029,8444,1457,49805,2938,20517,2331,38858,3041,16103,1943,192414,103,2601,965,7733,1232,43105,2960,6590,1357,58050,3338,24906,2776,34865,2577,14564,1729
0500000US53063,53063,"Spokane County, Washington",280340,133,136148,59,1590,538,6290,1179,28692,2678,9022,1316,31939,2359,14359,1989,28639,2330,15617,1590,144192,85,2752,791,6446,1047,31229,2688,4297,1037,38829,2487,17109,1789,27038,2503,16492,1832
0500000US53067,53067,"Thurston County, Washington",144452,201,68915,201,806,470,3424,1171,11251,1853,1951,691,17561,2368,6401,1451,17494,2232,10027,1642,75537,201,726,449,1385,716,15695,2626,1372,603,22832,2143,6035,1265,15713,1930,11779,1880
0500000US53073,53073,"Whatcom County, Washington",112066,411,54643,190,747,428,2172,854,9613,1641,1608,537,13404,1813,6176,1364,13523,1901,7400,1243,57423,233,733,418,1940,601,11700,1822,1125,486,16645,1791,6880,1404,12317,1798,6083,1088
0500000US53077,53077,"Yakima County, Washington",85274,237,40839,141,1314,457,3949,925,10626,1829,3016,916,8830,1141,3232,1053,7137,1297,2735,753,44435,136,1761,661,2823,795,9976,1559,1576,681,11841,1519,4184,1064,7137,1310,5137,1409
0500000US54003,54003,"Berkeley County, West Virginia",62967,202,30721,184,1292,619,3425,1000,11232,1815,1198,636,5995,1290,1169,661,4354,1254,2056,723,32246,202,481,385,3480,1211,12083,1870,1547,724,6928,1436,2783,924,2654,1092,2290,891
0500000US54011,54011,"Cabell County, West Virginia",60235,184,28604,184,965,402,2994,720,8387,1020,2141,598,4816,958,1447,556,4986,949,2868,741,31631,184,1502,544,2204,665,9894,1456,1303,438,5799,1145,2939,741,4590,927,3400,870
0500000US54033,54033,"Harrison County, West Virginia",47147,45,22505,184,966,385,2016,596,8473,1052,1879,639,3891,880,846,504,2672,603,1762,552,24642,45,549,225,2123,611,9175,1268,2018,657,4516,824,1722,512,3174,750,1365,603
0500000US54039,54039,"Kanawha County, West Virginia",125046,102,58616,184,3243,864,3802,868,20270,1922,3165,799,10848,1303,2810,758,8343,1455,6135,1118,66430,102,2250,777,5710,1039,21009,1587,3121,885,12556,1586,5086,1324,10197,1459,6501,1159
0500000US54061,54061,"Monongalia County, West Virginia",51270,184,25586,184,388,247,1404,549,6782,1243,1879,672,4257,812,1015,445,5592,1003,4269,817,25684,184,1156,561,1296,459,6445,1180,771,519,4006,817,1555,601,6347,947,4108,913
0500000US54081,54081,"Raleigh County, West Virginia",50080,184,24181,184,1930,882,3515,1166,7877,1383,1722,587,3623,969,1290,655,3038,921,1186,611,25899,184,1730,751,3982,1112,7678,1205,1923,759,4191,942,1465,726,3127,996,1803,624
0500000US54107,54107,"Wood County, West Virginia",59605,147,28155,78,1016,402,1898,580,9324,951,1652,589,7018,1063,2178,487,3022,661,2047,544,31450,69,1365,610,2095,528,10122,1195,859,346,7814,1023,4107,1170,3230,690,1858,499
0500000US55009,55009,"Brown County, Wisconsin",145043,22,70239,151,1364,484,3703,806,20809,1898,2804,729,13708,1555,9080,1266,12765,1635,6006,969,74804,22,2138,544,2947,844,21658,1584,1328,531,16504,1824,8594,1368,15002,1651,6633,1301
0500000US55025,55025,"Dane County, Wisconsin",277352,309,134151,297,1618,556,3800,1019,26145,2382,3843,868,24669,2395,10859,1489,36044,2510,27173,2270,143201,91,1121,414,2922,808,26608,2345,1749,635,28108,2371,15308,1968,41878,2853,25507,2144
0500000US55027,55027,"Dodge County, Wisconsin",58328,151,29682,151,1303,464,2952,660,10618,1134,1463,480,6351,1205,2764,579,2855,711,1376,344,28646,151,1337,413,1834,519,9318,959,688,275,7121,1017,3264,565,3301,638,1783,439
0500000US55035,55035,"Eau Claire County, Wisconsin",58097,151,28307,151,652,290,785,378,7757,1060,655,344,6797,1064,3367,663,5014,749,3280,714,29790,151,987,392,909,342,8036,968,573,312,6189,941,3418,765,6247,1001,3431,689
0500000US55039,55039,"Fond du Lac County, Wisconsin",66162,151,31909,151,1230,428,2121,524,12039,1019,959,331,6089,827,3320,773,3961,777,2190,518,34253,151,1071,276,1455,465,12703,1240,884,316,6655,915,3784,657,5597,895,2104,521
0500000US55055,55055,"Jefferson County, Wisconsin",51935,112,25420,28,506,214,1448,426,9490,1061,1254,478,6289,920,1964,523,2956,569,1513,444,26515,102,484,207,1568,470,8404,969,328,215,5999,1060,3557,761,4183,765,1992,484
0500000US55059,55059,"Kenosha County, Wisconsin",90074,251,43624,151,1032,535,2904,805,12844,1791,2063,677,10313,1783,2364,695,8683,1525,3421,895,46450,251,626,327,2527,630,14105,1649,1676,583,11295,1638,5669,1173,6819,1013,3733,854
0500000US55063,55063,"La Crosse County, Wisconsin",68547,151,33092,151,437,300,1441,455,8471,1008,1380,518,6788,1000,4529,955,6869,1084,3177,666,35455,151,556,393,942,442,9259,1127,492,279,6686,1129,5795,1059,7531,1200,4194,854
0500000US55071,55071,"Manitowoc County, Wisconsin",54506,56,26649,151,357,176,2009,489,10291,910,1008,346,5663,740,2044,472,3578,665,1699,484,27857,56,575,267,1533,404,11233,971,521,226,5418,729,3020,646,4027,651,1530,423
0500000US55073,55073,"Marathon County, Wisconsin",85899,151,42331,151,1306,312,1977,396,16946,1211,1776,592,6726,684,4701,795,5855,838,3044,650,43568,151,1824,350,2684,657,14984,1177,1339,398,7276,906,4962,804,7605,1023,2894,572
0500000US55079,55079,"Milwaukee County, Wisconsin",378396,139,180559,70,3866,919,10530,1586,41553,2407,6989,1157,39267,2405,12947,1347,43498,2545,21909,1795,197837,70,3032,821,8666,1124,56431,2526,3961,1032,38601,2757,14626,1547,48959,2693,23561,1735
0500000US55087,55087,"Outagamie County, Wisconsin",109622,151,53470,151,694,275,1886,519,17194,1627,1821,606,10520,1570,6630,1198,9650,1309,5075,1028,56152,151,850,326,2145,799,19833,1633,1155,496,11148,1346,6850,1083,9497,1254,4674,854
0500000US55089,55089,"Ozaukee County, Wisconsin",56855,151,27142,151,287,235,742,320,6001,973,428,249,4951,929,1943,563,8296,1053,4494,886,29713,151,228,176,456,305,7134,937,387,370,7139,1050,2400,784,8627,1064,3342,626
0500000US55097,55097,"Portage County, Wisconsin",41769,151,20554,151,412,206,1372,396,6721,839,791,334,3571,609,1664,383,4223,730,1800,507,21215,151,595,304,882,414,6924,806,625,246,3913,743,2488,679,4133,810,1655,521
0500000US55101,55101,"Racine County, Wisconsin",104895,993,50548,538,1495,668,3033,975,14393,1532,3239,931,13500,1741,3812,895,7687,1225,3389,905,54347,458,800,427,2665,813,17123,1396,1068,405,13180,1436,5490,1031,9397,1125,4624,983
0500000US55105,55105,"Rock County, Wisconsin",95100,59,45528,59,764,420,3514,798,16197,1544,2638,606,10079,1411,4175,889,5454,969,2707,756,49572,151,1434,518,4200,1023,14615,1357,1584,527,12009,1377,5199,924,6884,815,3647,710
