"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	337	738340	45.6
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	939	766763	122.5
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	365	723543	50.4
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	962	753913	127.6
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	333	708596	47.0
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	910	738521	123.2
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	367	706405	52.0
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1029	735659	139.9
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	396	712646	55.6
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	969	735456	131.8
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	441	689636	63.9
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	972	707012	137.5
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	471	697178	67.6
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1013	713024	142.1
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	504	697033	72.3
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1058	707375	149.6
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	506	685912	73.8
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1067	692696	154.0
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	518	697150	74.3
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1068	709554	150.5
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	593	653371	90.8
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1037	655757	158.1
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	556	641600	86.7
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1071	642322	166.7
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	705	639564	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1127	635081	177.5
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	612	624740	98.0
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1195	619558	192.9
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	701	643367	109.0
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1169	640124	182.6
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	708	624827	113.3
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1217	615259	197.8
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	814	630996	129.0
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1289	618365	208.5
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	972	652306	149.0
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1424	639977	222.5
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1052	686130	153.3
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1712	672470	254.6
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1207	698314	172.8
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1839	692456	265.6
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1195	661687	180.6
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	1997	654017	305.3
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1342	646892	207.5
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2092	639253	327.3
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1429	641559	222.7
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2281	630806	361.6
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1668	649753	256.7
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2606	640059	407.1
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1862	685655	271.6
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2923	674432	433.4
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2109	694633	303.6
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3341	675504	494.6
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2352	691952	339.9
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3566	669908	532.3
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2457	686791	357.8
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3851	661760	581.9
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2684	692580	387.5
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4427	664995	665.7
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2906	701936	414.0
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4630	677423	683.5
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3024	673462	449.0
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4788	645323	742.0
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3265	668027	488.8
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5272	636356	828.5
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3513	659860	532.4
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5535	622663	888.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3728	636816	585.4
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5748	597084	962.7
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3757	632346	594.1
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5921	589742	1004.0
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4000	603394	662.9
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6265	555071	1128.7
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4157	578377	718.7
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6454	530273	1217.1
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4186	551905	758.5
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6788	503121	1349.2
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4423	535256	826.3
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6651	482548	1378.3
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4792	526096	910.9
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6959	471544	1475.8
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4986	505349	986.6
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7062	448805	1573.5
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5329	495145	1076.3
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7518	439170	1711.9
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5823	511747	1137.9
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8099	454288	1782.8
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5135	386933	1327.1
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6821	337346	2022.0
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5413	382703	1414.4
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6956	328012	2120.7
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5869	368434	1593.0
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7586	311490	2435.4
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6418	373349	1719.0
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8046	312554	2574.3
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6377	327441	1947.5
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7613	271417	2804.9
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6289	302027	2082.3
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7636	245903	3105.3
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2788	627792	444.1
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3513	657172	534.6
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	185	630204	29.4
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	234	658595	35.5
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	132	625577	21.1
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	149	655845	22.7
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	97	626255	15.5
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	653902	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	623026	17.8
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	101	651022	15.5
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	636066	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	86	664448	12.9
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	628148	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	654322	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	624609	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	650411	12.9
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	642825	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	670844	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	642906	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	65	672095	9.7
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	638772	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	80	665900	12.0
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	63	638206	9.9
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	664092	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	639458	10.5
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	664354	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	635406	9.8
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	109	658300	16.6
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	630948	14.6
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	124	655688	18.9
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	645450	15.6
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	203	670722	30.3
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	653715	19.0
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	684481	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	161	644177	25.0
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	391	674682	58.0
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	198	655937	30.2
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	508	683666	74.3
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	236	654330	36.1
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	674	682287	98.8
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	261	656372	39.8
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	740	691988	106.9
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	277	669809	41.4
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	881	707137	124.6
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	279	688248	40.5
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	925	724832	127.6
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	330	706171	46.7
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	951	745178	127.6
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	318	729501	43.6
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1027	769305	133.5
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	361	758482	47.6
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1110	791576	140.2
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	385	766115	50.3
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1050	796439	131.8
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	406	740808	54.8
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1099	769476	142.8
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	414	724624	57.1
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1119	754570	148.3
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	394	709539	55.5
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1015	739105	137.3
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	467	706965	66.1
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1035	735444	140.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	494	712788	69.3
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1064	735512	144.7
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	517	688664	75.1
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1127	705512	159.7
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	537	695638	77.2
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1110	711951	155.9
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	574	695100	82.6
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1135	705199	160.9
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	587	683543	85.9
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1231	689730	178.5
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	632	694328	91.0
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1162	706242	164.5
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	640	650434	98.4
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1235	653248	189.1
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	667	639054	104.4
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1163	638969	182.0
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	666	637114	104.5
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1217	631602	192.7
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	739	622080	118.8
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1253	616218	203.3
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	705	639785	110.2
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1317	636249	207.0
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	800	621140	128.8
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1381	610939	226.0
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	914	627184	145.7
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1542	614132	251.1
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	949	647853	146.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1638	635253	257.9
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1175	681431	172.4
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1870	666793	280.4
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1352	693391	195.0
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1970	686060	287.1
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1334	657225	203.0
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2121	647765	327.4
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1411	642290	219.7
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2225	633049	351.5
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1600	636575	251.3
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2537	623561	406.9
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1836	644336	284.9
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2825	633621	445.9
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2022	679967	297.4
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3091	665886	464.2
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2251	688088	327.1
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3628	667272	543.7
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2480	685399	361.8
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3927	661455	593.7
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2626	679974	386.2
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4291	652985	657.1
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2900	685713	422.9
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4648	656592	707.9
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3171	695202	456.1
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4865	667135	729.2
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3263	666070	489.9
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5361	635357	843.8
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3557	660880	538.2
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5554	626430	886.6
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3752	652549	575.0
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6086	612397	993.8
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3852	628995	612.4
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6184	586843	1053.8
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4070	624033	652.2
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6576	579112	1135.5
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4380	595125	736.0
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6665	544116	1224.9
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4429	570020	777.0
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6789	519123	1307.8
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4584	543867	842.9
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7130	491945	1449.3
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4711	527183	893.6
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7249	471496	1537.4
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4858	517708	938.4
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7124	460620	1546.6
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5345	497164	1075.1
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7312	437778	1670.3
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5721	486756	1175.3
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7771	428006	1815.6
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6348	503278	1261.3
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8435	443353	1902.5
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5503	380107	1447.8
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7051	328344	2147.4
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5648	375809	1502.9
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7421	319102	2325.6
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6208	361144	1719.0
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7812	302104	2585.9
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6729	365585	1840.6
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8300	303033	2739.0
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6566	320304	2049.9
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8041	262447	3063.9
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2718	620779	437.8
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3441	650193	529.2
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	177	623668	28.4
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	234	652165	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	106	631674	16.8
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	662493	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	627046	12.8
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	127	658351	19.3
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	626887	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	654499	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	624594	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	88	652675	13.5
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	63	634620	9.9
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	664378	8.9
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	629215	11.8
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	654521	11.5
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	625623	8.8
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	77	650912	11.8
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	47	643202	7.3
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	672201	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	644410	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	672692	13.8
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	63	639564	9.9
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	92	667383	13.8
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	640019	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	105	666476	15.8
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	640336	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	106	665551	15.9
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	638608	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	155	662954	23.4
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	110	632734	17.4
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	203	658760	30.8
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	648878	19.9
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	283	676721	41.8
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	173	658823	26.3
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	360	689745	52.2
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	214	658533	32.5
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	505	685918	73.6
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	219	653026	33.5
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	674	681472	98.9
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	258	654885	39.4
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	736	685361	107.4
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	265	661417	40.1
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	830	694532	119.5
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	296	677426	43.7
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	891	711172	125.3
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	312	699483	44.6
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	935	735366	127.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	325	716562	45.4
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1017	756552	134.4
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	355	741311	47.9
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1046	779616	134.2
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	378	766365	49.3
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1110	801158	138.5
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	406	774089	52.4
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1151	806261	142.8
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	440	745065	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1109	776175	142.9
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	385	731005	52.7
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1103	761961	144.8
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	469	717312	65.4
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1071	745967	143.6
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	462	713874	64.7
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1156	744458	155.3
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	498	718152	69.3
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1193	740362	161.1
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	544	693112	78.5
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1135	712194	159.4
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	571	700219	81.5
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1235	715400	172.6
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	596	697944	85.4
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1252	709388	176.5
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	609	687126	88.6
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1223	692875	176.5
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	662	695240	95.2
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1344	706747	190.2
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	636	652427	97.5
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1258	655395	191.9
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	718	640478	112.1
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1296	640267	202.4
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	830	637747	130.1
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1359	632631	214.8
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	749	623960	120.0
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1333	618506	215.5
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	865	640761	135.0
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1385	636404	217.6
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	859	621136	138.3
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1455	612245	237.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	929	628548	147.8
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1627	614357	264.8
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1060	647818	163.6
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1901	635689	299.0
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1271	680944	186.7
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2058	665980	309.0
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1443	691802	208.6
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2221	684202	324.6
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1453	656101	221.5
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2341	644951	363.0
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1493	640606	233.1
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2449	630159	388.6
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1719	635810	270.4
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2750	622535	441.7
