"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3000	622212	482.2
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3782	651509	580.5
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	173	622222	27.8
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	250	649495	38.5
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	118	631266	18.7
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	157	660254	23.8
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	96	624803	15.4
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	650805	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	620032	14.0
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	124	646106	19.2
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	637650	11.4
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	82	667381	12.3
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	638115	12.4
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	668275	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	633592	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	662256	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	632517	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	660752	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	633277	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	660282	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	628779	7.8
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	78	654261	11.9
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	623617	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	650730	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	72	637008	11.3
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	664729	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	95	644215	14.7
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	676332	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	634254	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	124	665363	18.6
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	98	636686	15.4
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	176	667860	26.4
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	644960	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	241	674394	35.7
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	152	650322	23.4
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	684943	56.6
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	668414	28.9
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	526	703614	74.8
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	240	669014	35.9
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	627	708497	88.5
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	219	673455	32.5
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	705	718793	98.1
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	260	691454	37.6
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	808	735620	109.8
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	267	718909	37.1
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	863	753841	114.5
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	276	730908	37.8
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	908	766702	118.4
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	286	713261	40.1
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	850	748783	113.5
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	280	701435	39.9
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	866	738615	117.2
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	332	691436	48.0
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	833	726357	114.7
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	330	692203	47.7
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	854	726436	117.6
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	335	699961	47.9
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	803	727050	110.4
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	315	677656	46.5
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	826	699189	118.1
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	382	687265	55.6
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	891	706772	126.1
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	442	688249	64.2
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	848	702628	120.7
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	434	678370	64.0
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	939	688891	136.3
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	429	689072	62.3
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	920	705833	130.3
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	454	645951	70.3
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	919	652144	140.9
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	477	634504	75.2
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	908	638751	142.2
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	494	631931	78.2
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	932	630872	147.7
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	546	616892	88.5
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	960	616479	155.7
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	539	635513	84.8
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	958	636626	150.5
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	642	617647	103.9
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1039	612444	169.6
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	657	624540	105.2
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1109	616329	179.9
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	784	646344	121.3
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1240	638359	194.2
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	870	680775	127.8
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1554	670410	231.8
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1008	693335	145.4
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1555	690943	225.1
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1055	657357	160.5
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1629	652513	249.7
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1146	643140	178.2
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1710	638334	267.9
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1157	638309	181.3
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1970	630426	312.5
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1375	647396	212.4
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2156	641000	336.3
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1454	684145	212.5
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2494	675995	368.9
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1766	694037	254.5
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2806	678574	413.5
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1902	692083	274.8
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3097	675130	458.7
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2196	688472	319.0
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3384	667287	507.1
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2336	694922	336.2
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3578	672112	532.4
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2529	704911	358.8
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4057	685135	592.1
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2623	676679	387.6
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4255	653916	650.7
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2853	672276	424.4
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4580	646453	708.5
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3031	665177	455.7
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4827	632545	763.1
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3224	642648	501.7
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5006	607976	823.4
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3294	638525	515.9
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5344	601584	888.3
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3379	610183	553.8
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5424	568017	954.9
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3573	586302	609.4
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5745	543729	1056.6
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3724	560391	664.5
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5838	517270	1128.6
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3867	544626	710.0
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6011	497895	1207.3
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4061	535262	758.7
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6206	486900	1274.6
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4308	515665	835.4
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6517	464801	1402.1
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4631	507288	912.9
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6570	457311	1436.7
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5057	523776	965.5
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7309	472113	1548.1
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4385	395847	1107.8
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6061	351048	1726.5
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4655	392265	1186.7
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6247	342034	1826.4
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4971	378667	1312.8
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6593	326857	2017.1
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5604	384488	1457.5
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7184	329243	2182.0
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5334	337909	1578.5
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6982	285943	2441.7
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5347	312897	1708.9
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6746	259986	2594.8
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5566	299393	1859.1
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6917	246168	2809.9
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	5995	281365	2130.7
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7156	230406	3105.8
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2894	626579	461.9
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3597	654204	549.8
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	188	628969	29.9
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	212	655231	32.4
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	622049	19.3
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	649552	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	88	634220	13.9
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	662246	15.9
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	626902	11.8
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	112	652970	17.2
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	66	621897	10.6
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	85	647749	13.1
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	639638	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	668770	13.2
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	640000	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	669847	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	635372	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	663748	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	634831	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	662424	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	635961	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	661594	12.5
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	631675	7.0
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	655370	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	626877	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	102	651835	15.6
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	83	640566	13.0
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	666291	16.8
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	647869	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	678324	19.8
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	638282	15.2
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	173	668091	25.9
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	118	641031	18.4
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	275	670882	41.0
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	649262	22.9
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	316	677719	46.6
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	660907	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	512	692318	74.0
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	217	664075	32.7
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	584	699924	83.4
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	226	675377	33.5
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	710	714721	99.3
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	263	682888	38.5
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	766	724621	105.7
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	278	704322	39.5
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	850	743149	114.4
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	271	735584	36.8
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	870	768294	113.2
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	269	748262	35.9
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	916	780489	117.4
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	335	727544	46.0
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	902	757488	119.1
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	354	714721	49.5
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	832	746432	111.5
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	346	702439	49.3
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	864	732977	117.9
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	330	701259	47.1
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	860	730465	117.7
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	374	707990	52.8
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	891	730986	121.9
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	365	685480	53.2
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	853	702894	121.4
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	411	694172	59.2
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	912	710826	128.3
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	421	694289	60.6
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	971	705116	137.7
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	435	683939	63.6
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	948	691712	137.1
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	466	695312	67.0
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	949	708041	134.0
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	528	651445	81.1
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	906	654808	138.4
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	540	639477	84.4
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1011	640548	157.8
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	578	637142	90.7
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	998	633875	157.4
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	620	622273	99.6
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	957	618177	154.8
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	594	641244	92.6
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1057	638990	165.4
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	661	622830	106.1
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1109	615132	180.3
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	779	629346	123.8
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1240	618354	200.5
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	869	650915	133.5
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1347	639685	210.6
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	983	684908	143.5
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1571	672191	233.7
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1062	696915	152.4
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1630	692743	235.3
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1107	660903	167.5
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1794	654307	274.2
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1186	646308	183.5
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1925	639729	300.9
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1353	641573	210.9
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2127	632201	336.4
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1573	649892	242.0
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2421	641862	377.2
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1717	686589	250.1
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2755	676078	407.5
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1887	695423	271.3
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3076	679233	452.9
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2113	693560	304.7
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3363	673498	499.3
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2267	688870	329.1
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3537	666094	531.0
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2465	695205	354.6
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3924	669815	585.8
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2655	704879	376.7
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4288	682066	628.7
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2912	676181	430.7
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4643	651147	713.0
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3086	671240	459.7
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4901	641786	763.7
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3290	663112	496.1
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5257	628147	836.9
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3439	640585	536.9
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5406	603413	895.9
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3479	636370	546.7
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5605	596576	939.5
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3794	607811	624.2
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5965	562612	1060.2
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3881	583443	665.2
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6192	537826	1151.3
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3973	557125	713.1
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6262	511124	1225.1
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4275	540823	790.5
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6339	491192	1290.5
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4312	531506	811.3
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6495	479990	1353.2
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4603	511126	900.6
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6693	457456	1463.1
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5011	501362	999.5
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6951	448378	1550.3
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5337	517753	1030.8
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7276	463186	1570.9
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4643	391836	1184.9
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6501	344565	1886.7
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4865	387737	1254.7
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6535	335158	1949.8
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5351	373654	1432.1
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6921	319213	2168.1
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5873	379041	1549.4
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7596	320868	2367.3
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5663	332989	1700.7
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7129	278873	2556.4
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5704	307952	1852.2
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7158	253282	2826.1
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5811	294187	1975.3
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7225	239388	3018.1
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2927	629761	464.8
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3557	659426	539.4
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	626976	30.1
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	254	655982	38.7
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	134	627235	21.4
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	143	655696	21.8
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	624699	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	652434	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	636321	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	664931	13.4
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	627786	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	87	654247	13.3
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	623595	10.7
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	88	650251	13.5
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	641604	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	68	670646	10.1
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	642144	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	671659	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	42	637479	6.6
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	665345	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	59	637237	9.3
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	663790	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	638759	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	663771	11.4
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	634543	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	91	657583	13.8
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	629542	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	107	654646	16.3
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	643323	14.0
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	669248	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	650718	16.4
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	171	681621	25.1
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	641301	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	263	671996	39.1
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	156	644615	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	357	675234	52.9
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	183	660450	27.7
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	512	686758	74.6
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	251	656456	38.2
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	650	689677	94.2
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	245	667713	36.7
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	699	705406	99.1
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	283	681030	41.6
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	802	720140	111.4
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	272	693868	39.2
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	884	732880	120.6
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	291	718615	40.5
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	889	757918	117.3
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	750147	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	958	783850	122.2
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	343	760364	45.1
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	993	791196	125.5
