"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	333	737047	45.2
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	935	766128	122.0
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	363	722581	50.2
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	953	753099	126.5
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	331	707595	46.8
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	908	737898	123.1
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	368	705778	52.1
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1032	735245	140.4
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	399	712094	56.0
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	968	735189	131.7
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	446	689323	64.7
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	976	706910	138.1
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	471	696881	67.6
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1013	712973	142.1
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	506	696593	72.6
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1061	707206	150.0
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	509	685523	74.2
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1068	692553	154.2
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	520	696620	74.6
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1063	709273	149.9
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	596	652765	91.3
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1043	655608	159.1
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	555	640993	86.6
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1072	642002	167.0
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	705	638936	110.3
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1125	634820	177.2
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	611	624180	97.9
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1192	619253	192.5
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	701	642919	109.0
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1164	639862	181.9
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	713	624281	114.2
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1218	615001	198.0
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	817	630490	129.6
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1290	618046	208.7
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	975	651618	149.6
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1423	639443	222.5
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1054	685265	153.8
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1716	671886	255.4
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1210	697506	173.5
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1840	691894	265.9
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1201	660974	181.7
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	1996	653474	305.4
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1340	646127	207.4
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2094	638745	327.8
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1438	640873	224.4
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2291	630400	363.4
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1671	649109	257.4
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2605	639469	407.4
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1869	685093	272.8
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2927	673872	434.4
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2110	694079	304.0
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3348	675133	495.9
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2360	691439	341.3
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3566	669469	532.7
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2468	686256	359.6
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3848	661382	581.8
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2675	691971	386.6
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4442	664469	668.5
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2910	701392	414.9
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4635	677121	684.5
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3027	672926	449.8
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4786	644873	742.2
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3255	667615	487.6
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5275	636012	829.4
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3512	659390	532.6
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5555	622417	892.5
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3736	636418	587.0
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5748	596706	963.3
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3758	632027	594.6
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5927	589458	1005.5
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4014	603070	665.6
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6277	554908	1131.2
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4169	578058	721.2
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6463	530031	1219.4
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4176	551653	757.0
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6800	502889	1352.2
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4436	534945	829.2
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6659	482275	1380.7
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4772	525685	907.8
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6977	471378	1480.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4991	505061	988.2
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7066	448633	1575.0
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5338	494891	1078.6
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7513	439048	1711.2
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5831	511624	1139.7
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8119	454289	1787.2
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5134	386628	1327.9
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6816	337158	2021.6
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5417	382494	1416.2
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6948	327822	2119.4
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5877	368354	1595.5
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7574	311356	2432.6
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6413	373160	1718.6
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8041	312602	2572.3
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6378	327292	1948.7
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7620	271406	2807.6
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6280	301876	2080.3
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7637	245808	3106.9
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2775	627426	442.3
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3503	656777	533.4
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	183	629832	29.1
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	231	658244	35.1
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	133	625151	21.3
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	149	655239	22.7
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	625636	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	134	653280	20.5
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	622523	17.8
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	100	650663	15.4
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	635565	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	663755	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	627660	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	653677	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	74	623994	11.9
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	649946	12.9
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	642117	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	670189	14.2
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	642327	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	67	671527	10.0
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	638196	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	665302	11.9
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	637505	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	663488	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	638941	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	107	663741	16.1
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	634657	9.8
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	657777	16.3
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	93	630281	14.8
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	125	655061	19.1
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	644748	15.7
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	206	670037	30.7
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	123	652908	18.8
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	683767	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	162	643481	25.2
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	393	674187	58.3
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	654272	30.6
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	510	682793	74.7
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	235	653170	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	677	682116	99.2
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	262	656679	39.9
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	742	692373	107.2
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	276	670225	41.2
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	882	707829	124.6
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	280	688709	40.7
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	928	725569	127.9
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	332	706119	47.0
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	950	745870	127.4
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	317	729261	43.5
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1027	769474	133.5
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	358	757909	47.2
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1108	791116	140.1
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	385	765157	50.3
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1048	795874	131.7
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	407	739616	55.0
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1099	768839	142.9
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	418	723650	57.8
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1117	753885	148.2
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	397	708589	56.0
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1016	738598	137.6
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	471	706433	66.7
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1034	735073	140.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	498	712271	69.9
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1067	735318	145.1
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	516	688343	75.0
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1131	705420	160.3
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	536	695309	77.1
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1101	711870	154.7
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	576	694636	82.9
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1135	705066	161.0
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	590	683147	86.4
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1231	689546	178.5
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	631	693823	90.9
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1165	705910	165.0
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	643	649868	98.9
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1233	653079	188.8
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	672	638455	105.3
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1164	638627	182.3
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	664	636507	104.3
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1219	631264	193.1
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	739	621476	118.9
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1252	615927	203.3
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	711	639329	111.2
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1324	636024	208.2
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	795	620601	128.1
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1386	610607	227.0
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	913	626651	145.7
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1535	613854	250.1
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	951	647163	146.9
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1639	634761	258.2
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1182	680538	173.7
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1867	666199	280.2
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1353	692617	195.3
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1969	685428	287.3
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1331	656497	202.7
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2125	647203	328.3
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1410	641557	219.8
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2213	632508	349.9
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1608	635900	252.9
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2532	623128	406.3
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1829	643702	284.1
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2831	633023	447.2
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2028	679379	298.5
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3095	665383	465.1
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2249	687580	327.1
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3627	666913	543.8
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2481	684885	362.3
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3930	660973	594.6
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2629	679407	387.0
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4298	652559	658.6
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2906	685083	424.2
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4652	656005	709.1
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3172	694673	456.6
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4894	666840	733.9
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3267	665540	490.9
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5367	634923	845.3
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3568	660458	540.2
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5567	626095	889.2
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3750	652085	575.1
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6098	612078	996.3
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3850	628591	612.5
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6174	586467	1052.7
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4076	623683	653.5
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6585	578828	1137.6
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4373	594811	735.2
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6663	543966	1224.9
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4439	569713	779.2
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6792	518860	1309.0
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4584	543642	843.2
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7134	491676	1451.0
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4712	526906	894.3
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7250	471280	1538.4
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4852	517277	938.0
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7120	460518	1546.1
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5334	496930	1073.4
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7324	437645	1673.5
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5719	486554	1175.4
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7773	427909	1816.5
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6354	503207	1262.7
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8455	443385	1906.9
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5498	379774	1447.7
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7054	328185	2149.4
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5666	375634	1508.4
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7427	318960	2328.5
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6210	361076	1719.9
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7807	301997	2585.1
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6740	365424	1844.4
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8294	303130	2736.1
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6573	320180	2052.9
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8055	262466	3069.0
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2706	620406	436.2
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3422	649773	526.6
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	179	623339	28.7
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	235	651690	36.1
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	106	631306	16.8
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	156	662001	23.6
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	626560	12.8
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	657753	19.5
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	626265	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	653947	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	624069	8.7
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	652338	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	634154	9.8
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	663805	8.9
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	628762	11.8
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	76	653897	11.6
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	625000	8.6
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	76	650422	11.7
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	642492	7.2
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	671525	10.6
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	643836	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	672124	13.8
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	639007	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	666830	13.5
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	639300	8.8
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	665858	15.6
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	639774	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	664934	16.1
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	637886	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	154	662460	23.2
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	108	632092	17.1
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	203	658138	30.8
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	130	648149	20.1
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	282	676034	41.7
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	172	657994	26.1
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	357	689078	51.8
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	214	656948	32.6
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	506	685109	73.9
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	220	651730	33.8
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	675	681254	99.1
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	258	655330	39.4
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	736	685961	107.3
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	269	661737	40.7
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	833	695217	119.8
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	299	677714	44.1
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	890	711899	125.0
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	315	699769	45.0
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	937	736053	127.3
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	327	716183	45.7
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1019	756653	134.7
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	352	740856	47.5
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1046	779279	134.2
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	379	765684	49.5
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1108	800664	138.4
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	406	773061	52.5
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1146	805631	142.2
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	440	743920	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1107	775625	142.7
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	385	730247	52.7
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1099	761342	144.4
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	473	716477	66.0
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1075	745664	144.2
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	467	713416	65.5
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1155	744170	155.2
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	500	717650	69.7
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1197	740252	161.7
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	552	692867	79.7
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1137	712138	159.7
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	575	699865	82.2
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1235	715400	172.6
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	598	697547	85.7
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1254	709328	176.8
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	611	686655	89.0
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1223	692689	176.6
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	665	694744	95.7
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1343	706409	190.1
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	637	651921	97.7
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1264	655207	192.9
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	716	639877	111.9
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1298	639898	202.8
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	829	637114	130.1
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1360	632324	215.1
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	751	623347	120.5
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1334	618300	215.8
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	864	640287	134.9
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1379	636195	216.8
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	859	620603	138.4
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1457	611894	238.1
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	932	627952	148.4
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1628	614099	265.1
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1065	647094	164.6
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1898	635178	298.8
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1275	680124	187.5
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2062	665425	309.9
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1444	690984	209.0
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2223	683537	325.2
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1446	655379	220.6
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2351	644326	364.9
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1500	639805	234.4
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2440	629617	387.5
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1723	635144	271.3
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2740	622033	440.5
