"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1002	791861	126.5
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	336	739208	45.5
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	941	767687	122.6
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	365	724581	50.4
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	968	754940	128.2
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	337	709796	47.5
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	915	739657	123.7
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	373	708039	52.7
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1043	737037	141.5
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	401	714019	56.2
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	983	736917	133.4
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	442	691082	64.0
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	983	708322	138.8
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	480	698503	68.7
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1021	714482	142.9
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	511	698456	73.2
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1071	708589	151.1
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	514	687259	74.8
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1074	693882	154.8
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	524	698464	75.0
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1071	710599	150.7
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	593	654492	90.6
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1042	656916	158.6
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	560	642688	87.1
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1083	643367	168.3
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	706	640600	110.2
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1138	636109	178.9
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	617	625727	98.6
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1200	620432	193.4
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	708	644222	109.9
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1176	641017	183.5
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	714	625634	114.1
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1227	616108	199.2
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	816	631922	129.1
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1301	619074	210.2
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	977	652883	149.6
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1439	640697	224.6
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1054	686701	153.5
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1720	673185	255.5
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1211	698824	173.3
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1864	692899	269.0
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1206	662309	182.1
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2010	654392	307.2
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1357	647434	209.6
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2106	639767	329.2
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1425	642069	221.9
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2293	631287	363.2
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1680	650418	258.3
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2623	640591	409.5
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1881	686414	274.0
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2943	675086	435.9
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2117	695480	304.4
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3364	676264	497.4
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2360	692906	340.6
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3588	670749	534.9
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2473	687894	359.5
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3874	662584	584.7
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2687	693818	387.3
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4454	665784	669.0
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2928	703179	416.4
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4647	678464	684.9
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3044	674808	451.1
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4813	646241	744.8
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3273	669552	488.8
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5287	637418	829.4
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3516	661276	531.7
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5564	623830	891.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3746	638355	586.8
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5787	598138	967.5
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3780	633826	596.4
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5955	590876	1007.8
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4024	604791	665.4
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6290	556157	1131.0
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4177	579794	720.4
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6478	531341	1219.2
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4232	553078	765.2
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6831	504254	1354.7
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4462	536458	831.8
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6681	483486	1381.8
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4819	527129	914.2
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7012	472459	1484.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5013	506370	990.0
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7089	449690	1576.4
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5373	496076	1083.1
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7543	439859	1714.9
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5835	512681	1138.1
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8122	454931	1785.3
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5161	387363	1332.3
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6855	337701	2029.9
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5438	383151	1419.3
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6980	328394	2125.5
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5886	369093	1594.7
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7612	311902	2440.5
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6427	373899	1718.9
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8049	312956	2571.9
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6417	327984	1956.5
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7647	271750	2814.0
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6304	302514	2083.9
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7636	246294	3100.4
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2809	629129	446.5
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3528	658547	535.7
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	182	631519	28.8
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	231	659904	35.0
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	133	626647	21.2
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	152	656964	23.1
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	97	627334	15.5
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	654865	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	110	624050	17.6
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	652386	15.6
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	636943	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	665511	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	68	629254	10.8
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	80	655371	12.2
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	625452	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	651579	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	643784	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	671920	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	65	643973	10.1
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	673126	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	639677	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	81	666745	12.1
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	638931	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	664837	12.9
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	640303	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	665093	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	635951	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	658975	16.2
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	631684	14.6
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	123	656434	18.7
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	646190	15.6
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	206	671387	30.7
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	654526	18.9
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	685245	42.6
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	161	644972	25.0
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	390	675423	57.7
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	655332	30.5
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	508	683703	74.3
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	236	653378	36.1
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	682	682184	100.0
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	262	656334	39.9
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	757	692167	109.4
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	280	670216	41.8
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	888	707475	125.5
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	281	688675	40.8
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	935	725366	128.9
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	338	706570	47.8
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	962	745924	129.0
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	318	730265	43.5
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1038	770153	134.8
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	361	759503	47.5
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1115	792317	140.7
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	384	767172	50.1
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1059	797603	132.8
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	408	741796	55.0
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1111	770510	144.2
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	418	725555	57.6
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1130	755707	149.5
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	395	710668	55.6
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1028	740298	138.9
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	469	708562	66.2
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1044	736811	141.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	497	714062	69.6
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1075	736901	145.9
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	519	690047	75.2
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1131	706725	160.0
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	538	696783	77.2
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1111	713350	155.7
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	577	696406	82.9
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1143	706444	161.8
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	592	684827	86.4
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1249	690766	180.8
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	636	695513	91.4
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1173	707230	165.9
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	647	651549	99.3
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1247	654348	190.6
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	673	640110	105.1
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1163	639908	181.7
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	668	638054	104.7
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1229	632542	194.3
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	741	622960	118.9
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1264	617036	204.9
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	715	640579	111.6
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1327	637051	208.3
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	803	621911	129.1
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1389	611606	227.1
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	917	627973	146.0
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1542	614837	250.8
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	964	648382	148.7
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1644	635957	258.5
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1192	681896	174.8
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1881	667338	281.9
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1366	693836	196.9
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1978	686399	288.2
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1336	657774	203.1
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2130	648087	328.7
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1418	642822	220.6
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2227	633476	351.6
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1609	637070	252.6
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2537	623985	406.6
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1846	644907	286.2
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2839	634139	447.7
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2032	680710	298.5
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3114	666543	467.2
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2260	688918	328.1
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3638	667976	544.6
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2490	686342	362.8
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3937	662210	594.5
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2635	680958	387.0
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4314	653796	659.8
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2928	686870	426.3
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4672	657292	710.8
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3175	696393	455.9
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4889	668148	731.7
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3282	667308	491.8
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5381	636304	845.7
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3572	662371	539.3
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5579	627438	889.2
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3773	653888	577.0
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6117	613463	997.1
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3876	630437	614.8
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6225	587837	1059.0
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4089	625392	653.8
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6622	580195	1141.3
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4394	596452	736.7
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6703	545119	1229.6
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4451	571351	779.0
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6813	520055	1310.1
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4613	544959	846.5
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7171	493017	1454.5
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4742	528343	897.5
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7266	472428	1538.0
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4863	518694	937.5
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7163	461461	1552.2
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5357	498153	1075.4
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7368	438640	1679.7
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5757	487662	1180.5
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7803	428672	1820.3
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6374	504229	1264.1
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8459	443948	1905.4
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5517	380517	1449.9
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7076	328718	2152.6
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5678	376273	1509.0
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7439	319465	2328.6
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6239	361797	1724.4
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7835	302495	2590.1
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6759	366140	1846.0
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8319	303440	2741.6
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6602	320827	2057.8
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8066	262795	3069.3
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2733	621934	439.4
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3456	651374	530.6
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	177	624878	28.3
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	239	653220	36.6
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	108	632907	17.1
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	155	663580	23.4
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	627984	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	130	659318	19.7
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	74	627929	11.8
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	655447	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	55	625645	8.8
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	654029	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	64	635461	10.1
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	60	665478	9.0
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	75	630278	11.9
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	76	655533	11.6
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	626396	8.8
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	652047	12.0
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	47	644143	7.3
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	673226	10.5
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	645389	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	94	673646	14.0
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	640452	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	91	668143	13.6
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	57	640671	8.9
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	667152	15.6
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	72	641120	11.2
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	666207	16.1
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	104	639109	16.3
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	157	663651	23.7
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	110	633427	17.4
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	204	659464	30.9
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	130	649590	20.0
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	285	677323	42.1
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	172	659566	26.1
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	362	690383	52.4
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	214	657979	32.5
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	508	685892	74.1
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	221	652198	33.9
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	681	681412	99.9
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	260	654811	39.7
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	740	685788	107.9
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	268	661684	40.5
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	836	694917	120.3
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	298	677794	44.0
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	898	711588	126.2
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	314	700182	44.8
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	935	736110	127.0
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	326	717258	45.5
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1023	757368	135.1
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	355	742367	47.8
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1050	780533	134.5
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	377	767558	49.1
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1121	802090	139.8
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	409	775152	52.8
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1154	807383	142.9
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	442	746040	59.2
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1114	777260	143.3
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	384	731977	52.5
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1110	763129	145.5
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	471	718354	65.6
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1081	747221	144.7
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	465	715322	65.0
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1160	745681	155.6
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	498	719360	69.2
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1205	741684	162.5
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	551	694409	79.3
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1149	713338	161.1
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	574	701325	81.8
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1247	716637	174.0
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	603	699135	86.2
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1272	710580	179.0
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	610	688298	88.6
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1229	693865	177.1
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	671	696283	96.4
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1341	707710	189.5
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	641	653482	98.1
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1266	656388	192.9
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	723	641489	112.7
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1314	641091	205.0
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	832	638595	130.3
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1375	633521	217.0
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	754	624835	120.7
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1343	619219	216.9
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	869	641544	135.5
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1388	637130	217.9
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	864	621844	138.9
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1461	612889	238.4
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	936	629243	148.8
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1634	615069	265.7
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1065	648283	164.3
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1909	636281	300.0
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1279	681422	187.7
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2069	666498	310.4
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1455	692235	210.2
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2233	684531	326.2
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1450	656587	220.8
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2354	645209	364.8
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1502	641103	234.3
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2460	630515	390.2
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1732	636254	272.2
