"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1003	794415	126.3
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	348	741332	46.9
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	947	770068	123.0
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	371	726702	51.1
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	964	757134	127.3
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	335	711609	47.1
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	921	741618	124.2
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	709703	52.1
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1039	738957	140.6
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	398	715922	55.6
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	969	738686	131.2
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	447	692827	64.5
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	984	710255	138.5
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	479	700367	68.4
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1025	716012	143.2
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	515	700229	73.5
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1069	710404	150.5
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	513	689215	74.4
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1076	695554	154.7
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	527	700476	75.2
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1072	712496	150.5
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	601	656304	91.6
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1057	658639	160.5
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	562	644385	87.2
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1083	644848	167.9
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	710	642327	110.5
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1143	637654	179.3
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	616	627355	98.2
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1208	621992	194.2
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	708	646170	109.6
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1186	642630	184.6
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	717	627518	114.3
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1230	617759	199.1
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	821	633663	129.6
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1305	620811	210.2
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	979	655066	149.5
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1433	642234	223.1
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1068	688889	155.0
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1726	674975	255.7
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1224	701281	174.5
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1854	694971	266.8
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1206	664317	181.5
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2010	656168	306.3
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1350	649355	207.9
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2098	641449	327.1
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1438	644084	223.3
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2302	632968	363.7
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1678	652490	257.2
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2627	642273	409.0
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1875	688499	272.3
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2943	676811	434.8
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2124	697445	304.5
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3369	678019	496.9
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2378	694891	342.2
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3599	672472	535.2
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2486	689915	360.3
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3886	664245	585.0
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2695	695750	387.4
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4482	667511	671.4
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2941	705086	417.1
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4658	680045	685.0
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3063	676542	452.7
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4830	647596	745.8
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3293	671193	490.6
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5324	638990	833.2
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3542	663001	534.2
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5578	625283	892.1
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3777	640050	590.1
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5797	599583	966.8
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3796	635492	597.3
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5982	592147	1010.2
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4035	606411	665.4
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6314	557439	1132.7
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4199	581030	722.7
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6524	532419	1225.4
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4229	554507	762.7
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6841	505128	1354.3
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4484	537619	834.0
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6726	484561	1388.1
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4817	528329	911.7
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7032	473507	1485.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5012	507416	987.7
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7147	450493	1586.5
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5370	497126	1080.2
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7587	440778	1721.3
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5849	513409	1139.2
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8148	455784	1787.7
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5169	388020	1332.1
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6858	338222	2027.7
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5453	383807	1420.8
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6994	328886	2126.6
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5892	369586	1594.2
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7635	312262	2445.1
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6446	374442	1721.5
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8099	313287	2585.2
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6398	328332	1948.6
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7651	272064	2812.2
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6317	302848	2085.9
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7661	246491	3108.0
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2815	631344	445.9
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3556	660805	538.1
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	185	633877	29.2
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	233	662159	35.2
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	138	629131	21.9
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	150	659568	22.7
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	98	629588	15.6
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	136	657469	20.7
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	626632	17.7
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	655008	15.6
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	639516	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	86	667916	12.9
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	67	631391	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	82	657845	12.5
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	74	627899	11.8
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	87	653787	13.3
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	646159	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	674287	14.2
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	646086	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	65	675410	9.6
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	641967	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	81	669012	12.1
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	63	640963	9.8
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	87	666960	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	642474	10.4
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	107	667247	16.0
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	65	638283	10.2
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	661258	16.2
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	633855	14.5
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	124	658761	18.8
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	103	648459	15.9
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	205	673703	30.4
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	656892	18.9
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	298	687596	43.3
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	164	647280	25.3
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	394	678027	58.1
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	202	657241	30.7
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	511	685949	74.5
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	239	655032	36.5
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	689	683944	100.7
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	262	658178	39.8
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	750	694182	108.0
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	282	672192	42.0
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	897	709907	126.4
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	284	691442	41.1
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	940	727777	129.2
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	337	709403	47.5
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	962	748712	128.5
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	317	733433	43.2
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1045	772866	135.2
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	361	762278	47.4
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1129	794980	142.0
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	396	769596	51.5
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1056	799942	132.0
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	411	743864	55.3
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1108	772749	143.4
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	419	727638	57.6
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1130	757694	149.1
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	401	712502	56.3
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1038	742240	139.8
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	474	710205	66.7
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1049	738620	142.0
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	500	716004	69.8
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1071	738704	145.0
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	527	691740	76.2
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1143	708549	161.3
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	541	698586	77.4
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1118	714895	156.4
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	585	698207	83.8
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1155	708134	163.1
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	597	686685	86.9
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1246	692477	179.9
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	636	697493	91.2
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1184	708988	167.0
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	654	653215	100.1
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1242	656109	189.3
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	670	641752	104.4
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1169	641384	182.3
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	674	639786	105.3
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1232	634056	194.3
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	748	624530	119.8
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1265	618458	204.5
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	715	642496	111.3
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1335	638696	209.0
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	806	623735	129.2
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1386	613205	226.0
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	925	629711	146.9
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1554	616444	252.1
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	962	650528	147.9
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1648	637431	258.5
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1188	684074	173.7
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1881	669115	281.1
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1364	696244	195.9
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1994	688390	289.7
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1344	659745	203.7
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2149	649863	330.7
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1423	644689	220.7
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2237	635082	352.2
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1611	639033	252.1
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2550	625698	407.5
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1852	646958	286.3
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2860	635707	449.9
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2033	682681	297.8
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3119	668253	466.7
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2260	690829	327.1
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3642	669725	543.8
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2507	688300	364.2
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3956	663920	595.9
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2649	682953	387.9
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4313	655417	658.1
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2927	688772	425.0
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4687	658980	711.3
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3202	698260	458.6
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4908	669716	732.8
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3305	669065	494.0
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5407	637580	848.1
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3586	663924	540.1
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5584	628946	887.8
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3788	655544	577.8
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6143	614919	999.0
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3883	632082	614.3
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6227	589172	1056.9
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4096	627043	653.2
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6633	581410	1140.8
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4411	598041	737.6
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6715	546311	1229.2
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4473	572576	781.2
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6831	521155	1310.7
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4623	546368	846.1
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7170	493807	1452.0
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4750	529442	897.2
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7293	473426	1540.5
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4893	519840	941.3
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7194	462452	1555.6
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5388	499160	1079.4
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7380	439369	1679.7
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5770	488707	1180.7
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7823	429499	1821.4
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6387	504959	1264.9
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8504	444779	1912.0
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5544	381135	1454.6
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7091	329145	2154.4
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5701	376917	1512.5
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7469	319950	2334.4
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6249	362272	1724.9
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7857	302851	2594.3
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6749	366612	1840.9
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8325	303717	2741.0
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6599	321150	2054.8
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8091	263102	3075.2
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2755	624189	441.4
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3475	653666	531.6
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	179	627256	28.5
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	235	655592	35.8
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	111	635305	17.5
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	157	665868	23.6
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	83	630471	13.2
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	129	661888	19.5
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	630106	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	85	658066	12.9
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	627994	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	656505	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	63	638051	9.9
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	667857	8.8
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	632392	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	77	657956	11.7
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	628839	8.6
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	654194	11.9
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	48	646498	7.4
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	675587	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	55	647567	8.5
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	98	675941	14.5
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	642722	9.6
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	670485	13.4
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	58	642773	9.0
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	106	669296	15.8
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	643234	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	668339	16.0
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	106	641483	16.5
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	157	665889	23.6
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	107	635581	16.8
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	204	661738	30.8
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	651871	19.8
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	287	679603	42.2
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	661915	25.8
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	367	692846	53.0
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	218	659803	33.0
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	513	688075	74.6
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	222	653641	34.0
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	683	683119	100.0
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	260	656574	39.6
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	746	687657	108.5
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	268	663637	40.4
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	838	696943	120.2
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	302	680056	44.4
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	893	713943	125.1
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	315	702763	44.8
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	944	738469	127.8
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	327	719948	45.4
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1031	760013	135.7
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	356	745227	47.8
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1065	783303	136.0
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	770171	49.3
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1112	804631	138.2
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	415	777503	53.4
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1152	809734	142.3
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	448	748116	59.9
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1110	779444	142.4
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	386	734098	52.6
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1122	765328	146.6
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	475	720384	65.9
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1083	749119	144.6
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	468	717076	65.3
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1162	747569	155.4
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	498	721204	69.1
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1210	743500	162.7
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	550	696194	79.0
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1147	715059	160.4
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	575	703066	81.8
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1244	718320	173.2
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	610	701085	87.0
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1261	712404	177.0
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	616	690154	89.3
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1235	695498	177.6
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	669	698303	95.8
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1344	709544	189.4
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	646	655239	98.6
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1274	658147	193.6
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	730	643061	113.5
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1311	642688	204.0
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	838	640307	130.9
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1376	634944	216.7
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	755	626350	120.5
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1346	620800	216.8
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	877	643318	136.3
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1390	638743	217.6
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	863	623668	138.4
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1480	614423	240.9
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	942	631055	149.3
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1653	616629	268.1
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1066	650378	163.9
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1923	637819	301.5
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1285	683588	188.0
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2073	668290	310.2
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1460	694522	210.2
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2239	686408	326.2
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1452	658580	220.5
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2368	646942	366.0
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1507	642847	234.4
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2464	632140	389.8
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1735	638221	271.8
