"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3001	622758	481.9
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3775	652066	578.9
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	176	622715	28.3
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	247	650184	38.0
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	631823	18.8
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	157	660834	23.8
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	98	625335	15.7
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	651538	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	620662	14.2
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	646834	19.0
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	638302	11.4
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	667965	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	638777	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	668936	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	634399	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	662874	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	633166	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	661427	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	633882	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	71	660992	10.7
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	629517	7.8
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	654860	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	624286	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	651517	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	72	637615	11.3
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	665452	13.8
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	645040	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	677197	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	635033	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	128	666342	19.2
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	637563	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	176	668681	26.3
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	107	645776	16.6
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	244	675071	36.1
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	150	651009	23.0
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	389	685550	56.7
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	194	668768	29.0
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	521	704032	74.0
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	238	669025	35.6
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	627	708733	88.5
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	222	673962	32.9
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	708	719219	98.4
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	262	692212	37.8
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	808	736218	109.8
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	271	719946	37.6
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	870	754670	115.3
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	275	732405	37.5
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	911	767810	118.6
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	291	714494	40.7
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	858	749943	114.4
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	283	702367	40.3
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	869	739517	117.5
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	332	692383	48.0
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	839	727028	115.4
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	333	693137	48.0
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	860	727397	118.2
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	334	700758	47.7
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	808	727688	111.0
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	320	678496	47.2
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	836	699656	119.5
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	384	688097	55.8
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	897	707258	126.8
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	440	689104	63.9
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	856	703204	121.7
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	430	679232	63.3
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	949	689542	137.6
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	430	689858	62.3
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	928	706284	131.4
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	461	646791	71.3
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	927	652903	142.0
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	483	635435	76.0
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	914	639355	143.0
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	503	632726	79.5
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	934	631467	147.9
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	548	617636	88.7
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	963	616954	156.1
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	541	636241	85.0
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	971	637070	152.4
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	643	618458	104.0
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1040	613013	169.7
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	659	625500	105.4
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1116	617007	180.9
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	789	647396	121.9
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1244	639144	194.6
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	868	681928	127.3
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1563	671292	232.8
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1010	694315	145.5
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1558	691766	225.2
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1057	658227	160.6
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1639	653401	250.8
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1148	644063	178.2
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1721	639074	269.3
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1161	639349	181.6
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1980	631285	313.6
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1389	648417	214.2
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2170	641883	338.1
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1462	685301	213.3
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2502	676869	369.6
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1769	695316	254.4
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2813	679803	413.8
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1902	693512	274.3
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3115	676404	460.5
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2206	689982	319.7
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3404	668540	509.2
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2344	696437	336.6
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3597	673443	534.1
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2535	706497	358.8
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4068	686391	592.7
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2631	678131	388.0
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4277	655313	652.7
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2869	673751	425.8
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4603	647750	710.6
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3051	666610	457.7
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4858	633896	766.4
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3240	643948	503.1
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5026	609165	825.1
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3306	639817	516.7
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5351	602653	887.9
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3393	611466	554.9
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5453	569038	958.3
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3585	587495	610.2
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5769	544880	1058.8
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3746	561496	667.1
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5857	518181	1130.3
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3888	545732	712.4
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6046	498872	1211.9
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4064	536269	757.8
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6253	487746	1282.0
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4323	516799	836.5
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6555	465612	1407.8
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4648	508452	914.1
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6594	458148	1439.3
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5087	524908	969.1
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7330	473015	1549.6
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4405	396758	1110.2
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6071	351801	1725.7
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4676	393282	1189.0
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6272	342687	1830.2
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5000	379682	1316.9
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6623	327506	2022.3
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5615	385444	1456.8
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7209	329963	2184.8
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5365	338812	1583.5
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7006	286609	2444.4
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5386	313681	1717.0
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6780	260664	2601.0
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5583	300104	1860.4
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6935	246672	2811.4
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6004	282051	2128.7
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7181	230879	3110.3
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2903	627043	463.0
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3600	654714	549.9
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	187	629522	29.7
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	214	655621	32.6
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	119	622525	19.1
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	160	650097	24.6
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	634814	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	107	662791	16.1
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	627511	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	112	653673	17.1
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	622555	10.4
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	85	648409	13.1
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	65	640267	10.2
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	669410	13.1
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	640669	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	73	670543	10.9
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	57	636163	9.0
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	77	664368	11.6
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	635496	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	663095	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	39	636600	6.1
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	662256	12.5
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	632421	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	79	656045	12.0
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	627554	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	652666	15.5
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	641159	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	114	666984	17.1
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	648616	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	679106	19.7
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	639001	15.2
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	176	669028	26.3
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	119	641819	18.5
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	276	671656	41.1
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	151	650038	23.2
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	318	678398	46.9
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	661142	27.2
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	514	692654	74.2
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	218	664060	32.8
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	585	699895	83.6
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	226	675633	33.5
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	712	715062	99.6
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	263	683527	38.5
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	772	725163	106.5
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	279	705202	39.6
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	859	743830	115.5
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	273	736822	37.1
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	864	769398	112.3
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	269	749918	35.9
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	918	781618	117.4
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	335	728845	46.0
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	904	758616	119.2
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	357	715709	49.9
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	833	747318	111.5
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	348	703393	49.5
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	864	733740	117.8
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	331	702152	47.1
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	864	731289	118.1
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	376	708703	53.1
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	895	731590	122.3
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	366	686281	53.3
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	857	703376	121.8
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	411	695078	59.1
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	913	711356	128.3
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	424	695157	61.0
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	971	705669	137.6
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	435	684771	63.5
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	952	692378	137.5
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	695988	67.1
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	954	708492	134.7
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	531	652297	81.4
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	909	655606	138.7
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	546	640390	85.3
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1010	641131	157.5
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	581	637956	91.1
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1003	634435	158.1
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	616	622968	98.9
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	961	618610	155.3
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	595	641955	92.7
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1059	639406	165.6
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	661	623649	106.0
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1116	615678	181.3
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	780	630186	123.8
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1260	619017	203.5
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	870	651930	133.4
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1362	640430	212.7
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	986	686027	143.7
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1570	673068	233.3
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1068	697897	153.0
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1637	693630	236.0
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1106	661745	167.1
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1812	655273	276.5
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1189	647220	183.7
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1932	640390	301.7
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1356	642661	211.0
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2135	633006	337.3
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1585	650938	243.5
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2438	642692	379.3
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1725	687741	250.8
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2758	676935	407.4
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1897	696690	272.3
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3083	680460	453.1
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2137	694951	307.5
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3384	674738	501.5
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2281	690374	330.4
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3554	667222	532.7
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2485	696707	356.7
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3942	671134	587.4
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2671	706494	378.1
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4317	683288	631.8
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2926	677627	431.8
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4654	652502	713.3
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3101	672721	461.0
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4916	643068	764.5
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3300	664543	496.6
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5273	629505	837.6
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3456	641866	538.4
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5443	604592	900.3
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3498	637614	548.6
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5626	597632	941.4
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3803	609101	624.4
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5984	563548	1061.8
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3890	584625	665.4
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6224	538944	1154.9
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3987	558216	714.2
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6280	511975	1226.6
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4291	541934	791.8
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6364	492149	1293.1
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4326	532445	812.5
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6513	480823	1354.6
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4617	512249	901.3
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6710	458229	1464.3
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5027	502484	1000.4
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6961	449207	1549.6
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5365	518851	1034.0
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7310	464053	1575.3
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4654	392719	1185.1
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6519	345280	1888.0
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4894	388702	1259.1
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6549	335818	1950.2
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5369	374600	1433.3
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6931	319844	2167.0
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5890	379995	1550.0
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7604	321525	2365.0
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5691	333822	1704.8
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7140	279466	2554.9
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5736	308741	1857.9
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7182	253932	2828.3
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5832	294901	1977.6
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7257	239869	3025.4
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2937	630212	466.0
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3545	659927	537.2
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	191	627503	30.4
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	258	656510	39.3
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	132	627772	21.0
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	143	655876	21.8
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	102	625170	16.3
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	653003	16.8
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	636937	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	665518	13.2
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	56	628403	8.9
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	654881	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	624334	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	650929	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	642323	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	671261	10.0
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	642839	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	672323	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	638292	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	665964	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	637885	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	664492	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	639380	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	78	664507	11.7
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	635300	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	658212	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	630190	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	655498	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	92	643875	14.3
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	669912	21.9
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	109	651421	16.7
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	173	682328	25.4
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	642026	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	269	672791	40.0
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	645397	24.6
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	359	675873	53.1
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	185	660696	28.0
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	518	687084	75.4
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	252	656380	38.4
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	659	689490	95.6
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	244	667932	36.5
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	700	705526	99.2
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	279	681410	40.9
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	815	720560	113.1
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	272	694684	39.2
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	893	733566	121.7
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	294	719786	40.8
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	902	758771	118.9
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	309	751666	41.1
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	961	785130	122.4
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	342	762073	44.9
