"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3048	626996	486.1
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3828	656485	583.1
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	178	626726	28.4
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	257	654428	39.3
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	635647	18.9
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	158	665112	23.8
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	629214	15.4
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	117	655311	17.9
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	624406	14.1
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	126	650566	19.4
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	641854	11.2
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	83	671595	12.4
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	642265	12.3
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	672626	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	637627	7.8
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	77	666401	11.6
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	54	636378	8.5
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	664788	12.0
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	637029	9.9
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	74	664227	11.1
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	632520	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	78	658072	11.9
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	627346	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	654706	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	73	640837	11.4
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	668727	13.8
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	648210	14.5
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	680540	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	638013	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	125	669306	18.7
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	100	640557	15.6
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	177	671766	26.3
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	109	648610	16.8
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	243	678217	35.8
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	654050	23.1
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	390	688763	56.6
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	192	672730	28.5
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	526	708174	74.3
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	238	674205	35.3
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	627	714196	87.8
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	223	678001	32.9
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	708	723521	97.9
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	264	695886	37.9
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	813	739858	109.9
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	270	724195	37.3
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	870	758890	114.6
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	278	738547	37.6
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	916	773618	118.4
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	291	721460	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	866	756705	114.4
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	283	709414	39.9
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	873	746593	116.9
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	340	698794	48.7
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	841	733661	114.6
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	337	698955	48.2
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	860	733215	117.3
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	333	706473	47.1
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	814	733192	111.0
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	319	683675	46.7
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	835	704817	118.5
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	388	693050	56.0
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	903	712229	126.8
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	447	694010	64.4
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	863	707970	121.9
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	436	684078	63.7
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	946	694428	136.2
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	435	694748	62.6
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	931	711091	130.9
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	458	651244	70.3
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	928	657269	141.2
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	484	639500	75.7
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	915	643855	142.1
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	502	636859	78.8
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	942	635714	148.2
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	553	621658	89.0
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	970	620870	156.2
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	547	640270	85.4
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	969	641127	151.1
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	649	622008	104.3
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1054	616680	170.9
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	664	629024	105.6
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1120	620613	180.5
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	800	651081	122.9
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1260	642912	196.0
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	874	685865	127.4
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1563	675112	231.5
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1010	698162	144.7
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1573	695741	226.1
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1069	662138	161.4
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1656	656987	252.1
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1156	647612	178.5
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1735	642694	270.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1175	642605	182.8
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1993	634582	314.1
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1395	651601	214.1
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2176	645098	337.3
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1465	688536	212.8
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2520	680168	370.5
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1776	698681	254.2
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2837	683002	415.4
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1913	696672	274.6
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3125	679388	460.0
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2221	693136	320.4
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3423	671569	509.7
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2369	699699	338.6
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3609	676374	533.6
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2556	709626	360.2
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4089	689385	593.1
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2653	681417	389.3
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4288	658271	651.4
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2876	677121	424.7
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4634	650571	712.3
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3072	669849	458.6
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4876	636705	765.8
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3257	646969	503.4
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5045	611886	824.5
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3319	642695	516.4
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5391	605503	890.3
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3426	614117	557.9
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5476	571302	958.5
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3603	590208	610.5
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5790	547019	1058.5
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3758	563961	666.4
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5895	520341	1132.9
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3917	548243	714.5
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6076	500873	1213.1
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4106	538668	762.3
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6259	489727	1278.1
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4343	519079	836.7
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6568	467569	1404.7
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4669	510636	914.3
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6620	460088	1438.9
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5104	527262	968.0
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7351	474833	1548.1
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4416	398251	1108.8
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6094	352893	1726.9
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4700	394536	1191.3
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6296	343652	1832.1
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5009	380854	1315.2
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6631	328371	2019.4
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5653	386734	1461.7
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7226	330947	2183.4
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5372	339862	1580.6
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7034	287450	2447.0
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5395	314689	1714.4
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6784	261283	2596.4
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5628	301063	1869.4
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6964	247436	2814.5
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6053	283034	2138.6
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7201	231524	3110.3
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2936	631507	464.9
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3671	659321	556.8
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	187	633825	29.5
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	216	660151	32.7
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	626510	19.2
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	165	654405	25.2
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	638800	13.6
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	106	667064	15.9
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	74	631392	11.7
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	114	657406	17.3
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	626221	10.4
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	87	652100	13.3
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	66	643876	10.3
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	673000	13.1
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	644191	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	74	674159	11.0
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	56	639461	8.8
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	76	667844	11.4
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	638720	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	666460	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	639799	5.9
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	665492	12.6
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	635442	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	78	659242	11.8
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	630665	11.1
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	655842	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	84	644383	13.0
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	114	670282	17.0
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	73	651816	11.2
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	136	682494	19.9
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	641952	15.1
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	174	672037	25.9
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	120	644921	18.6
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	278	674768	41.2
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	153	652975	23.4
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	317	681564	46.5
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	665250	27.1
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	518	696935	74.3
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	219	669356	32.7
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	589	705717	83.5
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	227	679940	33.4
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	717	719451	99.7
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	687328	38.6
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	781	729109	107.1
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	280	709256	39.5
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	859	747679	114.9
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	273	741872	36.8
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	880	774078	113.7
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	271	756651	35.8
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	923	788185	117.1
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	339	736103	46.1
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	908	765678	118.6
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	364	723001	50.3
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	846	754566	112.1
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	351	709945	49.4
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	870	740369	117.5
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	336	708037	47.5
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	863	737293	117.0
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	382	714559	53.5
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	893	737209	121.1
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	371	691471	53.7
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	860	708594	121.4
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	418	699984	59.7
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	915	716273	127.7
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	424	700043	60.6
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	974	710485	137.1
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	440	689567	63.8
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	961	697253	137.8
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	470	700886	67.1
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	966	713297	135.4
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	535	656668	81.5
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	921	659921	139.6
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	546	644465	84.7
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1017	645565	157.5
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	584	642070	91.0
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1011	638684	158.3
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	625	626988	99.7
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	962	622578	154.5
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	600	645959	92.9
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1063	643400	165.2
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	669	627151	106.7
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1114	619374	179.9
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	785	633766	123.9
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1252	622707	201.1
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	872	655585	133.0
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1355	644189	210.3
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	987	689981	143.0
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1580	676945	233.4
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1071	701800	152.6
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1653	697557	237.0
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1119	665657	168.1
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1814	658796	275.4
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1200	650845	184.4
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1941	644065	301.4
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1360	645898	210.6
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2144	636336	336.9
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1589	654088	242.9
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2436	645899	377.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1730	690956	250.4
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2784	680267	409.3
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1903	700110	271.8
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3101	683668	453.6
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2139	698134	306.4
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3397	677770	501.2
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2308	693532	332.8
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3576	670375	533.4
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2501	699958	357.3
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3960	674102	587.4
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2683	709626	378.1
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4310	686360	628.0
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2943	680972	432.2
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4668	655462	712.2
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3124	676065	462.1
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4940	645802	764.9
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3314	667744	496.3
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5298	632284	837.9
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3470	644894	538.1
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5469	607334	900.5
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3521	640525	549.7
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5649	600416	940.8
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3826	611707	625.5
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6021	565867	1064.0
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3923	587308	668.0
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6249	541092	1154.9
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	4002	560643	713.8
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6315	514238	1228.0
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4304	544413	790.6
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6399	494061	1295.2
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4378	534875	818.5
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6544	482772	1355.5
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4640	514481	901.9
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6740	460209	1464.6
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5046	504625	1000.0
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	7007	451029	1553.6
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5379	521170	1032.1
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7335	465821	1574.6
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4687	394213	1189.0
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6548	346343	1890.6
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4922	389954	1262.2
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6594	336745	1958.2
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5388	375754	1433.9
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6944	320676	2165.4
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5921	381275	1552.9
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7637	322489	2368.1
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5719	334917	1707.6
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7181	280290	2562.0
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5754	309723	1857.8
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7204	254577	2829.8
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5869	295854	1983.7
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7270	240604	3021.6
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2981	634917	469.5
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3591	664770	540.2
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	194	631902	30.7
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	258	661112	39.0
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	632110	20.6
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	143	660448	21.7
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	102	629239	16.2
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	112	657284	17.0
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	640886	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	669680	13.3
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	632234	8.4
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	658603	12.8
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	69	627918	11.0
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	86	654531	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	55	645890	8.5
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	674833	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	646345	7.7
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	77	675966	11.4
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	641565	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	75	669471	11.2
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	641145	8.7
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	59	667854	8.8
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	642607	9.0
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	78	667748	11.7
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	638307	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	92	661450	13.9
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	77	633338	12.2
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	108	658544	16.4
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	647104	13.9
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	149	673177	22.1
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	654516	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	174	685551	25.4
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	127	645040	19.7
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	269	675839	39.8
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	157	648589	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	359	678990	52.9
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	186	664857	28.0
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	520	691379	75.2
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	252	661797	38.1
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	656	695490	94.3
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	248	672235	36.9
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	701	710053	98.7
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	282	685520	41.1
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	815	724474	112.5
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	277	698871	39.6
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	893	737642	121.1
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	295	724505	40.7
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	898	763372	117.6
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	312	757210	41.2
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	974	790554	123.2
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	337	769207	43.8
