GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21
0500000US48409,48409,"San Patricio County, Texas",64793,426,32216,506,9024,433,7310,983,1714,805,19254,313,13802,1005,5452,944,3938,92,3938,92,0,206,32577,483,8684,464,7695,590,989,470,19259,283,14166,1129,5093,1083,4634,205,4634,205,0,206
0500000US48423,48423,"Smith County, Texas",212256,825,102421,831,28218,455,24954,1144,3264,1029,60711,712,43566,2185,17145,2127,13492,418,12989,614,503,476,109835,635,26271,555,22276,1839,3995,1808,66071,491,46228,2411,19843,2350,17493,441,17132,430,361,189
0500000US48439,48439,"Tarrant County, Texas",1865239,1999,915106,1750,264055,467,227008,4602,37047,4550,575317,1547,395623,6404,179694,6591,75734,783,74054,1101,1680,780,950133,1155,252988,452,220055,3697,32933,3660,599085,821,434048,5989,165037,5903,98060,731,95624,1033,2436,812
0500000US48441,48441,"Taylor County, Texas",129581,1117,62589,1002,16922,338,15109,870,1813,821,38353,934,28172,1355,10181,1210,7314,311,7077,479,237,348,66992,509,15727,366,14817,549,910,456,41159,429,30177,1446,10982,1455,10106,354,10106,354,0,206
0500000US48451,48451,"Tom Green County, Texas",108137,1791,51914,1634,12893,279,11959,725,934,673,32022,1569,23655,1807,8367,1621,6999,252,6999,252,0,206,56223,869,12616,592,10888,1003,1728,944,34021,804,25185,1548,8836,1533,9586,638,9492,648,94,162
0500000US48453,48453,"Travis County, Texas",1087905,1072,547680,1294,132503,506,119652,2185,12851,2217,378394,1050,274304,5733,104090,5731,36783,368,36176,507,607,386,540225,985,127391,517,114785,2188,12606,2157,366720,609,289229,4731,77491,4781,46114,529,44976,771,1138,646
0500000US48469,48469,"Victoria County, Texas",88113,867,43103,1013,12144,651,10122,1079,2022,906,25778,701,17705,1207,8073,1278,5181,156,5181,156,0,206,45010,775,11361,663,9902,1060,1459,768,26909,267,19297,1532,7612,1536,6740,247,6740,247,0,206
0500000US48471,48471,"Walker County, Texas",48649,4900,23104,4491,6931,738,6224,734,707,451,13241,4204,10930,3207,2311,1334,2932,222,2932,222,0,206,25545,1028,3967,726,3485,829,482,274,18531,835,15061,1095,3470,1150,3047,167,3047,167,0,206
0500000US48479,48479,"Webb County, Texas",256878,1745,124359,1791,45587,516,40572,1079,5015,947,69990,1726,35113,1980,34877,1867,8782,207,8309,335,473,307,132519,693,44159,667,37774,1519,6385,1286,76518,156,37370,2137,39148,2123,11842,340,11149,544,693,493
0500000US48485,48485,"Wichita County, Texas",116320,2993,54604,2670,15811,623,13928,857,1883,801,31351,2686,21956,2161,9395,1776,7442,451,7442,451,0,206,61716,1092,14054,574,12763,892,1291,753,38307,894,27772,1581,10535,1438,9355,378,9304,381,51,85
0500000US48491,48491,"Williamson County, Texas",452826,1199,222825,1152,65019,719,58867,2010,6152,1869,138203,752,110664,2835,27539,2789,19603,379,19119,451,484,383,230001,1261,61751,749,57257,1580,4494,1263,143975,905,118677,2609,25298,2448,24275,321,23376,539,899,500
0500000US49005,49005,"Cache County, Utah",114803,822,57027,869,18163,479,16766,823,1397,621,34394,720,28444,1143,5950,996,4470,210,4470,210,0,181,57776,603,17436,494,15900,703,1536,548,35420,342,29473,1163,5947,1121,4920,194,4920,194,0,181
0500000US49011,49011,"Davis County, Utah",313026,671,156541,1054,54902,817,52458,1321,2444,1021,89002,782,77722,1986,11280,1876,12637,301,12601,299,36,58,156485,1010,51662,869,49472,1257,2190,895,89960,744,80005,1587,9955,1478,14863,458,14809,479,54,89
0500000US49035,49035,"Salt Lake County, Utah",1056341,1334,529251,1507,156200,818,137567,3060,18633,3015,330953,1310,259363,3836,71590,3804,42098,439,41619,571,479,443,527090,952,149848,667,132129,3130,17719,3003,324610,570,262231,3782,62379,3781,52632,499,52225,561,407,318
0500000US49049,49049,"Utah County, Utah",536800,1326,269583,1277,96580,574,88338,1598,8242,1489,156367,1124,130341,2751,26026,2638,16636,230,16533,259,103,137,267217,799,90570,610,81613,2006,8957,1997,156669,474,131285,2500,25384,2566,19978,338,19840,359,138,144
0500000US49053,49053,"Washington County, Utah",143138,1263,70867,1425,21524,1013,18004,1237,3520,1169,36616,929,26677,1848,9939,1767,12727,269,12727,269,0,181,72271,1314,20503,1061,17999,1554,2504,1077,37978,664,29227,1453,8751,1406,13790,329,13695,329,95,152
0500000US49057,49057,"Weber County, Utah",233557,1141,116266,1193,35909,508,32328,1224,3581,1129,69182,1230,53309,2046,15873,1977,11175,309,11175,309,0,181,117291,479,34352,426,30767,1237,3585,1094,69265,400,54579,1907,14686,1996,13674,316,13426,410,248,241
0500000US50007,50007,"Chittenden County, Vermont",157575,274,77308,554,15487,334,15391,358,96,120,53801,420,49678,968,4123,896,8020,297,8020,297,0,143,80267,566,14447,365,14307,393,140,110,55346,544,52820,808,2526,740,10474,228,10474,228,0,143
0500000US51003,51003,"Albemarle County, Virginia",100873,920,48747,989,12247,461,11297,871,950,813,29939,924,26383,919,3556,889,6561,241,6503,269,58,97,52126,611,9360,460,8728,586,632,416,34056,384,31649,722,2407,603,8710,294,8593,326,117,196
0500000US51013,51013,"Arlington County, Virginia",218001,1046,107625,1014,18060,498,16703,541,1357,585,80975,931,68871,2285,12104,2173,8590,431,8422,487,168,235,110376,658,17803,495,17160,649,643,486,81889,162,71302,1460,10587,1435,10684,302,10337,420,347,290
0500000US51015,51015,"Augusta County, Virginia",70087,1045,34256,952,7265,188,6849,500,416,469,20863,963,16667,1197,4196,1215,6128,211,6128,211,0,192,35831,723,7120,594,6858,635,262,270,21923,338,17933,1065,3990,1015,6788,178,6773,180,15,26
0500000US51019,51019,"Bedford County, Virginia",69354,232,34097,434,7400,339,7400,339,0,192,20708,349,17890,1019,2818,997,5989,265,5989,265,0,192,35257,390,7258,386,6829,519,429,341,21527,296,18695,868,2832,843,6472,304,6435,317,37,67
0500000US51041,51041,"Chesterfield County, Virginia",320846,1051,153455,1116,40758,610,38292,1162,2466,931,96084,989,80789,2090,15295,1824,16613,570,16547,553,66,110,167391,778,39612,382,36245,1115,3367,1104,106641,667,91990,2002,14651,1943,21138,506,20827,515,311,321
0500000US51059,51059,"Fairfax County, Virginia",1103966,2009,541880,1569,136425,160,128969,1956,7456,1956,351280,1555,283431,4786,67849,4433,54175,314,53136,526,1039,420,562086,1077,130146,156,123079,1592,7067,1548,368238,970,312259,3840,55979,3773,63702,380,61898,810,1804,748
0500000US51061,51061,"Fauquier County, Virginia",65943,456,32621,727,8638,435,8502,478,136,198,19968,570,16759,739,3209,748,4015,282,3987,279,28,50,33322,595,7558,466,7296,527,262,273,20593,380,17805,739,2788,817,5171,409,5171,409,0,192
0500000US51069,51069,"Frederick County, Virginia",79117,1144,39084,1053,10069,732,9778,756,291,223,24010,1045,19113,1274,4897,1194,5005,274,4993,274,12,22,40033,772,9398,674,8831,804,567,411,24837,505,20276,1108,4561,1061,5798,271,5798,271,0,192
0500000US51085,51085,"Hanover County, Virginia",99812,746,48480,760,12205,571,11547,604,658,408,30213,624,26545,1162,3668,922,6062,224,6062,224,0,192,51332,705,11638,600,11504,623,134,164,31884,410,29251,814,2633,719,7810,353,7810,353,0,192
0500000US51087,51087,"Henrico County, Virginia",312765,739,146338,863,37179,527,34655,1010,2524,901,93374,622,74521,2729,18853,2675,15785,451,15785,451,0,192,166427,899,36668,622,33016,1443,3652,1286,105716,482,88332,2704,17384,2649,24043,487,23938,527,105,121
0500000US51095,51095,"James City County, Virginia",67343,782,32754,1036,7706,689,7555,685,151,176,18247,857,15901,1102,2346,895,6801,110,6801,110,0,192,34589,775,6947,744,6847,743,100,119,19720,658,17435,1218,2285,1065,7922,223,7922,223,0,192
0500000US51107,51107,"Loudoun County, Virginia",335442,629,165589,574,50833,70,49016,679,1817,673,103730,701,90177,2012,13553,1866,11026,475,10581,450,445,443,169853,239,49327,135,46984,849,2343,845,107206,401,96030,1734,11176,1708,13320,380,12798,391,522,406
0500000US51121,51121,"Montgomery County, Virginia",94598,284,49037,653,7756,576,7176,838,580,605,37204,760,32561,1368,4643,1340,4077,296,3962,237,115,177,45561,603,6886,316,6623,464,263,326,33188,550,29267,1131,3921,1128,5487,327,5487,327,0,192
0500000US51153,51153,"Prince William County, Virginia",422498,1707,207303,1519,61947,269,57410,1341,4537,1357,131207,1413,105894,2711,25313,2344,14149,197,13653,476,496,419,215195,756,58981,301,55526,1107,3455,1091,138679,640,118078,2791,20601,2588,17535,322,16684,648,851,572
0500000US51161,51161,"Roanoke County, Virginia",91322,754,43624,1317,10244,608,9590,574,654,610,26457,927,22637,1062,3820,1082,6923,385,6757,314,166,225,47698,1209,9256,613,9136,640,120,192,29268,832,26390,1257,2878,883,9174,309,9174,309,0,192
0500000US51165,51165,"Rockingham County, Virginia",76994,355,37784,385,8866,222,8335,457,531,382,23024,322,17903,917,5121,907,5894,217,5682,215,212,168,39210,484,8548,151,7818,503,730,480,23748,395,20657,812,3091,707,6914,234,6630,348,284,271
0500000US51177,51177,"Spotsylvania County, Virginia",124744,436,60421,524,16710,421,15431,760,1279,601,37753,364,29668,1559,8085,1568,5958,121,5958,121,0,192,64323,514,16431,432,15386,592,1045,484,40364,280,34534,1208,5830,1166,7528,294,7528,294,0,192
0500000US51179,51179,"Stafford County, Virginia",126896,2380,60605,1676,18503,530,17745,728,758,477,37463,1760,32840,1854,4623,987,4639,210,4639,210,0,192,66291,1161,18520,564,17587,782,933,504,42199,1037,38389,1037,3810,947,5572,271,5572,271,0,192
0500000US51199,51199,"York County, Virginia",63214,872,29939,1194,8325,556,8260,578,65,115,17529,982,15300,1298,2229,783,4085,288,4085,288,0,192,33275,792,7967,557,7741,573,226,218,20521,524,19352,703,1169,504,4787,257,4787,257,0,192
0500000US51510,51510,"Alexandria city, Virginia",143462,865,68301,1158,12850,696,11858,805,992,548,49552,691,40270,2046,9282,1971,5899,537,5864,538,35,65,75161,860,13039,697,12397,808,642,430,53650,527,44674,2070,8976,2033,8472,628,8350,631,122,192
0500000US51550,51550,"Chesapeake city, Virginia",215747,2372,100131,2348,28217,636,27114,872,1103,646,61429,2145,52430,2307,8999,1590,10485,399,10485,399,0,192,115616,947,28437,635,27912,718,525,327,73194,552,63972,1690,9222,1633,13985,457,13985,457,0,192
0500000US51650,51650,"Hampton city, Virginia",131969,1091,61372,1183,15182,708,14183,902,999,573,38961,1103,31224,1711,7737,1492,7229,298,7105,323,124,148,70597,1001,15250,793,14501,809,749,455,44900,704,38276,1528,6624,1372,10447,313,10447,313,0,192
0500000US51680,51680,"Lynchburg city, Virginia",75540,886,35725,1045,7726,606,7434,674,292,255,24215,817,19281,1219,4934,1069,3784,208,3784,208,0,192,39815,739,6952,611,6576,641,376,331,26775,465,22416,1076,4359,962,6088,339,5905,470,183,269
0500000US51700,51700,"Newport News city, Virginia",171335,1854,79909,1512,22039,601,20676,739,1363,625,50060,1343,38763,1638,11297,1671,7810,165,7810,165,0,192,91426,1047,20684,592,20135,776,549,374,59128,811,49178,1450,9950,1613,11614,429,11564,433,50,87
0500000US51710,51710,"Norfolk city, Virginia",219286,2888,107474,2363,25843,243,24318,633,1525,653,72269,2262,53595,2697,18674,2078,9362,251,9266,257,96,88,111812,1346,24987,292,24041,521,946,395,73424,1319,59454,2301,13970,1833,13401,502,13161,548,240,248
0500000US51740,51740,"Portsmouth city, Virginia",93759,818,43677,979,11297,413,10496,624,801,599,27502,1003,21784,1225,5718,1096,4878,151,4878,151,0,192,50082,785,11483,440,10907,673,576,503,30682,566,23553,1270,7129,1286,7917,345,7917,345,0,192
0500000US51760,51760,"Richmond city, Virginia",207562,1144,97314,1075,20124,572,19142,745,982,519,68588,545,48648,2114,19940,2194,8602,453,8602,453,0,192,110248,942,20608,604,20207,682,401,364,75583,682,62528,1803,13055,1735,14057,322,13919,278,138,161
0500000US51770,51770,"Roanoke city, Virginia",96018,1044,45335,1168,10874,493,10345,571,529,336,29451,846,20389,1768,9062,1792,5010,430,5010,430,0,192,50683,726,10480,491,10284,488,196,164,31969,390,25331,1485,6638,1440,8234,138,8139,208,95,156
0500000US51800,51800,"Suffolk city, Virginia",82695,702,38612,692,10891,461,10320,613,571,455,23376,669,19190,1079,4186,940,4345,92,4345,92,0,192,44083,525,10627,415,10429,484,198,171,27548,372,23913,918,3635,817,5908,350,5851,369,57,95
0500000US51810,51810,"Virginia Beach city, Virginia",423499,2669,200604,2122,52560,487,50834,615,1726,513,126823,2084,107119,3179,19704,2226,21221,297,21100,356,121,158,222895,1139,50976,485,48560,1169,2416,1091,143233,1075,124102,2332,19131,2314,28686,300,28241,465,445,392
0500000US53005,53005,"Benton County, Washington",180507,1408,89542,1372,24882,405,23477,776,1405,707,53791,1288,43037,1850,10754,1689,10869,510,10869,510,0,192,90965,802,23641,425,22916,620,725,422,55003,758,45735,1961,9268,1765,12321,616,12321,616,0,192
0500000US53007,53007,"Chelan County, Washington",73152,589,36128,794,8908,546,8141,717,767,478,21872,651,15194,1357,6678,1328,5348,173,5348,173,0,192,37024,656,9093,475,7846,1079,1247,1001,21948,532,16622,1253,5326,1040,5983,130,5983,130,0,192
0500000US53009,53009,"Clallam County, Washington",70519,550,34355,790,6067,177,5737,226,330,238,19790,734,14433,928,5357,1031,8498,299,8498,299,0,192,36164,685,6362,406,6184,424,178,129,20508,525,16341,898,4167,1024,9294,201,9201,231,93,125
0500000US53011,53011,"Clark County, Washington",436000,828,215138,949,58483,490,54743,1404,3740,1417,131339,910,102280,2312,29059,2486,25316,544,24978,596,338,278,220862,530,54481,490,51713,1084,2768,942,136655,452,111309,2239,25346,2208,29726,458,29484,516,242,212
0500000US53015,53015,"Cowlitz County, Washington",101091,577,50084,875,12087,577,11372,843,715,534,30174,634,23362,1394,6812,1264,7823,245,7823,245,0,192,51007,817,11434,533,10881,585,553,377,30686,480,25916,951,4770,902,8887,252,8887,252,0,192
0500000US53021,53021,"Franklin County, Washington",83591,978,42885,1143,15496,760,14788,960,708,653,25038,876,16728,1760,8310,1721,2351,198,2351,198,0,192,40706,836,13776,761,12394,825,1382,899,23898,403,18043,1152,5855,1078,3032,317,2957,292,75,131
0500000US53025,53025,"Grant County, Washington",91070,376,46573,575,14954,374,14443,546,511,409,26545,714,17025,1534,9520,1210,5074,563,5057,557,17,32,44497,499,13178,356,12640,553,538,415,25606,499,18436,1169,7170,1175,5713,324,5667,322,46,45
0500000US53027,53027,"Grays Harbor County, Washington",68557,1046,33844,1148,7701,677,7348,652,353,247,20305,887,14623,1238,5682,1091,5838,164,5831,165,7,14,34713,816,7471,606,6502,683,969,442,20865,375,16069,760,4796,762,6377,263,6284,300,93,148
0500000US53029,53029,"Island County, Washington",74590,1217,36044,1141,8343,491,7919,574,424,362,20425,951,17586,1139,2839,790,7276,203,7234,211,42,71,38546,800,7310,463,7062,501,248,205,22689,627,19658,812,3031,715,8547,274,8440,349,107,172
0500000US53033,53033,"King County, Washington",1993482,1887,992421,1624,216555,532,206748,2169,9807,2143,675681,1629,551154,5789,124527,5682,100185,545,98599,854,1586,608,1001061,922,206288,563,195342,2034,10946,2027,667804,508,571776,6292,96028,6246,126969,599,125082,853,1887,722
0500000US53035,53035,"Kitsap County, Washington",240545,2532,116211,2412,27400,813,26085,976,1315,559,71966,2311,57554,2411,14412,1891,16845,501,16845,501,0,192,124334,1015,27001,740,25625,843,1376,631,77979,705,67466,1794,10513,1644,19354,464,19347,464,7,14
0500000US53041,53041,"Lewis County, Washington",74797,562,37302,740,8717,473,8054,607,663,411,22154,487,16481,1139,5673,1049,6431,320,6431,320,0,192,37495,691,8082,471,7899,483,183,188,22010,644,17510,1009,4500,901,7403,407,7403,407,0,192
0500000US53053,53053,"Pierce County, Washington",790573,2245,386346,2136,100480,731,93168,1966,7312,1916,244360,1914,190227,4240,54133,4096,41506,444,41196,517,310,246,404227,1435,96826,712,89444,2216,7382,2056,254917,1144,208848,3607,46069,3447,52484,426,52021,574,463,344
0500000US53057,53057,"Skagit County, Washington",116987,632,57973,646,13914,386,12716,765,1198,718,34678,631,25729,1592,8949,1550,9381,273,9153,354,228,225,59014,467,13424,377,12176,573,1248,565,35070,241,27439,1055,7631,1027,10520,208,10520,208,0,192
0500000US53061,53061,"Snohomish County, Washington",723791,1611,360016,1725,88484,684,83390,1432,5094,1454,236093,1565,188773,3322,47320,3256,35439,398,34783,583,656,433,363775,814,84036,687,79648,1328,4388,1102,234793,425,196402,3226,38391,3158,44946,367,44335,544,611,387
0500000US53063,53063,"Spokane County, Washington",467654,1650,229712,1795,56160,972,53054,1468,3106,1198,145324,1376,117647,2848,27677,2759,28228,520,28228,520,0,192,237942,1045,52122,835,49500,1411,2622,1110,150633,557,125841,2849,24792,2849,35187,565,35074,561,113,130
0500000US53067,53067,"Thurston County, Washington",254037,1248,123050,1107,29910,713,27866,1184,2044,997,76731,967,59756,2615,16975,2406,16409,443,16329,424,80,126,130987,1132,27668,739,26784,959,884,452,83262,814,68439,2150,14823,1975,20057,569,19761,739,296,446
0500000US53073,53073,"Whatcom County, Washington",203635,626,100111,848,21293,512,20045,766,1248,599,66134,705,52504,2307,13630,2207,12684,374,12684,374,0,192,103524,768,20157,509,19329,836,828,596,67757,484,55807,1819,11950,1854,15610,551,15424,578,186,230
0500000US53077,53077,"Yakima County, Washington",243543,1547,121338,1519,37951,365,35581,804,2370,748,70101,1511,42397,2360,27704,2272,13286,209,13186,262,100,163,122205,482,36569,355,33436,1197,3133,1094,69723,504,46799,2173,22924,2135,15913,389,15727,391,186,165
0500000US54003,54003,"Berkeley County, West Virginia",106635,400,51484,899,12305,843,11998,895,307,326,33014,384,26958,1411,6056,1384,6165,298,6165,298,0,182,55151,917,13908,867,13414,1142,494,657,34424,288,27833,1817,6591,1847,6819,277,6819,277,0,182
0500000US54011,54011,"Cabell County, West Virginia",95402,793,46236,852,9778,560,9332,801,446,518,30055,708,22202,1506,7853,1296,6403,252,6300,299,103,171,49166,790,9427,672,8963,858,464,465,31021,403,23873,1513,7148,1470,8718,284,8608,332,110,187
0500000US54033,54033,"Harrison County, West Virginia",68548,248,33000,517,7574,355,7406,395,168,168,20773,356,15881,832,4892,824,4653,197,4653,197,0,182,35548,507,7277,363,7014,363,263,246,21553,412,16648,787,4905,849,6718,412,6718,412,0,182
0500000US54039,54039,"Kanawha County, West Virginia",190399,664,91290,709,20120,252,19119,691,1001,655,57406,568,46797,1709,10609,1627,13764,218,13443,408,321,359,99109,493,19121,249,18395,621,726,592,61186,454,50088,1822,11098,1710,18802,381,18802,381,0,182
0500000US54061,54061,"Monongalia County, West Virginia",98898,621,49954,919,8317,318,8194,343,123,151,37203,854,29430,1519,7773,1565,4434,184,4434,184,0,182,48944,737,7987,304,7711,382,276,205,35271,705,29356,1406,5915,1197,5686,279,5686,279,0,182
0500000US54081,54081,"Raleigh County, West Virginia",75775,1293,36722,1349,8136,429,8012,456,124,151,22860,1283,17897,1305,4963,997,5726,218,5726,218,0,182,39053,621,8203,427,7957,474,246,215,23563,422,18498,878,5065,910,7287,316,7287,316,0,182
0500000US54107,54107,"Wood County, West Virginia",86230,279,41573,441,9736,157,9437,263,299,236,25443,371,18986,1281,6457,1215,6394,141,6394,141,0,182,44657,497,8840,224,8682,262,158,125,27406,398,21847,938,5559,893,8411,206,8388,209,23,40
