GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US37135,37135,"Orange County, North Carolina",97888,256,46500,90,1952,201,1837,638,3213,640,1687,201,2593,201,6090,55,3034,201,2419,201,5342,201,6437,201,6318,201,3700,201,1459,258,419,258,51388,249,1816,201,2661,541,2242,541,1591,201,3044,1009,7374,1096,3293,201,2632,201,5807,201,6970,201,6993,107,4088,201,1794,389,1083,389
0500000US37147,37147,"Pitt County, North Carolina",98322,357,47273,121,2614,201,2024,563,2819,572,1371,201,1349,554,8345,554,3327,201,2951,201,5593,201,5754,201,5507,201,3522,201,1442,280,655,280,51049,341,2224,169,2928,542,1539,542,1281,201,2976,201,8263,176,3496,201,3084,201,5706,201,6110,201,6015,201,3847,201,2403,467,1177,467
0500000US37151,37151,"Randolph County, North Carolina",114387,334,55765,334,2771,185,4580,607,2400,607,2271,201,944,512,3653,515,2824,201,2923,201,7119,116,9076,201,8083,201,5800,201,2752,267,569,267,58622,201,2612,201,3089,656,3563,656,2157,201,1069,201,3239,201,2996,201,3116,201,7506,201,9150,201,8493,201,6527,201,3543,394,1562,394
0500000US37155,37155,"Robeson County, North Carolina",36078,201,16882,333,716,298,467,245,1359,245,258,160,736,319,998,319,983,201,938,201,2060,201,2653,201,2611,201,1968,201,731,315,404,315,19196,333,1087,298,763,287,993,287,799,160,499,201,1279,201,982,201,989,201,2142,201,2763,201,2820,201,2221,201,1206,268,653,268
0500000US37157,37157,"Rockingham County, North Carolina",66982,142,32685,367,1448,201,1432,405,2349,405,1630,364,588,355,1943,355,1524,201,1550,201,4097,201,5136,53,5074,201,3655,201,1534,277,725,277,34297,379,1439,201,1675,366,1835,366,696,364,617,201,1763,201,1686,201,1711,201,4261,60,5403,51,5446,201,4080,201,2822,414,863,414
0500000US37159,37159,"Rowan County, North Carolina",100831,894,49675,226,2312,226,2931,639,2958,639,1891,201,1142,201,3160,201,2670,201,2727,201,6387,201,7801,201,7348,201,5172,201,2376,423,800,423,51156,677,2292,201,3144,538,2198,517,1656,333,1094,201,2907,201,2744,201,2777,201,6290,201,7915,201,7492,201,5663,201,2978,539,2006,539
0500000US37161,37161,"Rutherford County, North Carolina",56174,43,27201,683,1484,683,1663,671,1533,671,1059,201,652,587,1741,716,1092,627,1387,201,3270,201,4140,201,4120,201,3227,201,1707,108,126,108,28973,682,1202,683,1007,553,2142,553,980,201,728,450,1376,450,1410,201,1433,201,3530,201,4181,38,4444,24,3591,201,2103,386,846,386
0500000US37171,37171,"Surry County, North Carolina",61747,137,29838,63,1484,201,2042,359,1476,359,1211,201,686,201,1858,201,1353,201,1462,201,3803,201,4652,201,4338,63,3365,201,1609,274,499,274,31909,75,1377,201,1794,523,1531,523,1182,201,575,201,1698,201,1427,201,1490,201,4022,201,4811,201,4686,75,3845,201,1999,348,1472,348
0500000US37179,37179,"Union County, North Carolina",156131,864,76893,515,4007,246,5997,745,6971,759,4030,201,2241,201,4118,201,3153,201,3540,201,11378,201,13566,201,9005,201,5941,201,2328,255,618,255,79238,422,3842,201,5143,1003,6891,1004,3904,201,2156,201,3851,201,3200,201,4131,201,12312,201,13298,201,9454,201,6709,201,2647,465,1700,465
0500000US37183,37183,"Wake County, North Carolina",594985,1373,292572,509,16550,263,18624,1582,19553,1551,11033,154,8351,201,18485,201,20934,201,20614,201,44823,201,46624,71,35356,201,20136,201,8252,793,3237,793,302413,949,15752,290,18527,1668,17956,1506,10405,213,7750,201,17015,294,21612,201,21205,201,45397,105,47196,277,38489,201,23044,201,11868,865,6197,865
0500000US37191,37191,"Wayne County, North Carolina",68202,201,34008,201,1837,201,2054,608,1824,608,1209,201,788,201,2950,201,2494,201,2100,201,4051,201,4995,201,4591,201,3057,201,1830,166,228,166,34194,201,1776,201,2005,623,1615,623,1098,201,708,201,2243,201,2225,201,1962,201,4062,201,4931,201,4800,201,3610,201,2015,361,1144,361
0500000US37193,37193,"Wilkes County, North Carolina",61053,201,30098,410,1391,201,999,382,2568,382,1445,410,664,201,1687,201,1456,201,1477,201,3728,201,4575,201,4522,201,3438,201,1933,200,215,200,30955,410,1334,201,1284,439,2140,439,833,410,483,278,1705,278,1475,201,1524,201,3765,201,4657,201,4665,201,3831,201,2244,426,1015,426
0500000US37195,37195,"Wilson County, North Carolina",39323,816,18935,521,1111,319,850,289,1088,340,676,201,796,366,652,366,986,201,1042,201,2301,201,2725,234,2969,201,2264,201,1046,232,429,232,20388,499,653,319,482,277,1413,310,634,201,693,306,841,306,990,201,1068,201,2337,146,2989,201,3238,201,2601,201,1731,330,718,330
0500000US38015,38015,"Burleigh County, North Dakota",80761,83,39943,149,2547,149,2277,513,2543,513,1414,149,1036,149,2875,149,2957,149,3091,149,5065,149,5487,149,5354,149,3045,149,1663,270,589,270,40818,83,2417,149,2642,537,1943,537,1391,149,1104,149,2846,45,2814,149,2768,70,4694,149,5575,149,5646,149,3362,149,1983,448,1633,448
0500000US38017,38017,"Cass County, North Dakota",145327,149,73244,149,4706,149,3238,796,4845,796,2282,149,2778,149,9348,149,6466,149,6032,149,9348,149,8705,149,8235,149,4184,149,2226,375,851,375,72083,149,4468,149,4045,1050,3776,1050,2215,149,2499,149,8661,149,5871,149,5578,149,8428,149,8637,149,8463,149,4405,149,2745,613,2292,613
0500000US38035,38035,"Grand Forks County, North Dakota",59744,286,30607,140,1821,149,1677,321,1345,321,870,149,2266,679,5010,679,2590,149,2052,149,3022,149,3379,32,3434,138,1855,149,853,236,433,236,29137,159,1695,149,1013,223,1722,223,864,149,1524,85,4761,149,2044,149,1780,149,2786,149,3430,149,3410,149,1978,99,1429,310,701,310
0500000US38101,38101,"Ward County, North Dakota",58426,149,30483,149,2050,149,1791,493,1645,493,951,149,846,534,4153,534,2997,149,2360,149,3490,149,3571,149,3270,149,1844,149,1138,277,377,277,27943,149,2099,149,1650,472,1561,472,928,149,698,444,2602,444,2288,149,1989,149,3144,149,3426,149,3185,149,2004,149,1514,309,855,309
0500000US39003,39003,"Allen County, Ohio",86031,126,42901,126,2365,190,2497,470,2780,470,1635,190,1454,190,3612,126,2569,190,2546,190,4949,190,5937,190,6200,190,3650,190,2004,307,703,307,43130,190,2277,190,2391,492,2709,492,1576,190,1032,190,2802,190,2346,190,2477,190,4915,190,6005,190,6152,190,4091,190,2806,382,1551,382
0500000US39007,39007,"Ashtabula County, Ohio",90091,190,44464,190,2467,190,3086,521,2482,521,1809,190,979,190,2575,190,2401,190,2476,190,5460,190,6874,190,6688,190,4297,190,1859,293,1011,293,45627,190,2451,190,2207,502,3147,502,1765,190,897,190,2455,190,2312,190,2400,190,5395,190,6804,190,6864,190,4716,190,2318,508,1896,508
0500000US39013,39013,"Belmont County, Ohio",64859,39,32159,39,1669,190,1454,470,2079,470,1122,190,663,190,1999,190,2003,190,1966,190,4057,190,4671,190,5138,39,3148,190,1499,257,691,257,32700,190,1512,190,1863,469,1434,469,1074,190,549,190,1677,190,1694,190,1807,190,3733,190,4808,190,5355,190,3423,190,2579,327,1192,327
0500000US39017,39017,"Butler County, Ohio",308912,159,151239,63,8836,190,9711,1124,10480,1124,6335,190,5239,190,12778,190,8352,190,9061,63,18631,190,22355,190,20176,190,11678,190,5322,638,2285,638,157673,145,8347,190,9407,1155,9523,1160,6088,190,5433,190,12918,190,8273,190,9485,190,19254,190,23020,190,21382,190,13178,190,7413,781,3952,754
0500000US39023,39023,"Clark County, Ohio",115384,213,55778,127,3116,190,3395,480,3599,478,2292,190,1322,190,3353,190,3164,190,2937,190,6590,66,8281,190,8238,190,5680,190,2851,297,960,297,59606,87,2909,190,3056,631,3638,631,2161,190,1250,190,3399,190,3428,190,3209,87,6917,190,8501,190,8913,190,6353,190,4439,376,1433,376
0500000US39025,39025,"Clermont County, Ohio",188839,127,92882,190,5519,190,5186,1082,8339,1082,3965,190,2127,190,5518,190,5510,190,5804,190,12049,190,14293,190,12915,190,7572,190,2818,433,1267,433,95957,127,5518,190,6319,932,6270,932,3886,190,1904,190,5392,127,5514,190,5795,190,12412,190,14811,190,13644,190,8314,190,4520,564,1658,564
0500000US39029,39029,"Columbiana County, Ohio",100117,190,49589,190,2561,190,2690,596,3370,596,1983,190,1082,190,2742,190,2700,190,2819,190,6278,190,7450,190,7786,190,4870,190,1961,455,1297,455,50528,190,2593,190,2969,609,2665,609,1777,190,981,190,2748,190,2584,190,2604,190,5936,190,7496,190,7802,190,5400,190,3277,419,1696,419
0500000US39035,39035,"Cuyahoga County, Ohio",763999,704,369537,537,17758,190,18608,1554,19648,1545,13268,190,8729,85,21435,98,24283,417,23958,173,44690,190,57454,44,58085,170,33687,190,17903,1155,10031,1155,394462,273,16947,169,17423,1384,19243,1384,12628,62,8074,190,21091,190,24105,190,23315,77,44497,43,59174,125,60787,136,40401,35,28499,1279,18278,1279
0500000US39041,39041,"Delaware County, Ohio",161348,397,79850,190,5089,190,6265,968,7353,968,3725,190,2056,190,3835,190,3270,190,4517,190,12529,190,12730,190,9890,190,5516,190,3058,24,17,24,81498,397,4597,190,6530,939,6271,939,3559,190,1869,190,3677,190,3479,112,4804,377,12987,190,12952,190,10258,190,6119,190,3090,480,1306,480
0500000US39043,39043,"Erie County, Ohio",64205,73,31248,190,1478,190,1403,589,2052,589,1242,190,704,190,1684,190,1643,190,1636,190,3451,190,4723,190,5102,190,3623,190,1963,290,544,290,32957,73,1367,190,1440,432,1809,429,1204,190,644,190,1689,190,1686,190,1698,190,3752,190,4990,190,5351,190,3885,190,2083,391,1359,391
0500000US39045,39045,"Fairfield County, Ohio",131158,79,65019,190,3686,190,4779,714,4217,714,3079,190,1599,190,3910,190,3702,190,3961,190,8739,190,9859,190,8557,190,5540,190,2619,309,772,309,66139,79,3443,190,3819,651,4869,651,2814,190,1376,190,3475,190,3412,190,3944,190,8774,190,10021,190,9092,79,6240,190,3162,466,1698,466
0500000US39049,39049,"Franklin County, Ohio",802409,1321,392744,683,24214,126,21312,1915,21641,1953,12972,190,10897,82,30395,136,38837,163,32372,390,53778,119,54937,190,48462,190,26111,190,11846,791,4970,791,409665,1006,22485,341,19841,1574,21059,1619,12458,190,10567,190,31105,143,38402,304,32081,190,52365,346,56438,42,53517,78,32031,190,16830,1224,10486,1142
0500000US39055,39055,"Geauga County, Ohio",90033,190,44439,190,2256,190,3400,497,3183,497,2289,190,1236,190,2431,190,1710,190,1795,190,4732,190,7076,190,7098,190,4469,190,2491,169,273,169,45594,190,2162,190,2050,506,4126,506,2190,190,1104,190,2251,190,1622,190,1895,190,5017,190,7431,190,7010,190,4673,190,2829,351,1234,351
0500000US39057,39057,"Greene County, Ohio",137869,225,67857,103,3583,190,3973,645,3966,635,2521,190,2282,190,5529,190,4834,10,4186,190,7419,190,9737,190,9665,190,6071,190,2811,416,1280,416,70012,123,3319,190,3159,652,4235,638,2513,190,3450,870,4341,870,4475,190,4120,190,7781,190,10001,190,10157,190,6527,190,3654,607,2280,607
0500000US39061,39061,"Hamilton County, Ohio",538128,692,262601,340,14786,164,13346,1375,16401,1399,9690,190,7553,6,18301,116,20472,190,18078,190,31136,83,38458,190,37267,190,20870,190,11394,824,4849,824,275527,389,14141,145,12781,1310,15694,1306,9267,190,6975,31,17604,112,19991,85,17741,190,31052,190,39685,63,39768,190,24352,190,16527,1157,9949,1157
0500000US39063,39063,"Hancock County, Ohio",68251,126,33233,126,1986,190,1439,676,2665,683,1341,190,917,190,2155,190,2233,190,2050,190,3990,190,4885,190,4623,190,2938,190,1041,488,970,488,35018,190,1767,190,2114,574,1864,574,1295,190,1055,190,2423,190,2254,190,1988,190,4067,190,4948,190,4822,190,3250,190,1887,505,1284,505
0500000US39081,39081,"Jefferson County, Ohio",61734,100,29883,190,1462,190,1220,468,2075,468,1096,190,756,190,1986,190,1577,190,1615,190,3457,190,4375,190,4943,190,3099,190,2005,177,217,177,31851,100,1321,190,1707,468,1478,468,1063,190,918,190,2095,100,1571,190,1543,190,3570,190,4541,190,5101,190,3478,190,2177,320,1288,320
0500000US39085,39085,"Lake County, Ohio",206318,235,100258,235,4878,190,6019,1018,5828,1018,3990,190,2254,190,5670,190,5441,207,5843,190,12187,190,16088,190,15597,114,9802,190,5027,485,1634,485,106060,190,4537,190,4696,1040,6672,1040,3949,190,2032,190,5356,190,5495,190,5784,190,12360,190,16541,190,16539,190,11370,190,7387,688,3342,688
0500000US39089,39089,"Licking County, Ohio",154511,78,75562,7,4517,190,4099,782,6174,782,3280,190,2082,190,4657,7,4049,190,4557,190,9610,190,11605,190,10347,190,6719,190,3247,283,619,283,78949,77,4345,190,5246,800,4361,800,3153,190,1885,77,4787,190,4358,190,4615,190,9972,190,11905,190,10944,190,7511,190,3760,555,2107,555
0500000US39093,39093,"Lorain County, Ohio",241183,93,117803,93,6214,190,6623,946,7726,946,4647,190,2898,190,6851,190,5970,190,6520,190,15232,190,18615,93,17728,190,11279,190,5700,488,1800,488,123380,190,5571,190,6373,913,7223,913,4392,190,2789,190,6464,190,5894,190,6800,190,15666,190,19168,190,18852,190,12700,190,7495,689,3993,689
0500000US39095,39095,"Lucas County, Ohio",305781,1045,148741,628,7895,221,7516,1164,9393,1137,5330,190,3765,190,10535,190,10415,134,9448,189,18573,190,21768,190,22360,190,12803,190,6203,634,2737,634,157040,427,7540,243,7944,1086,8245,1093,5121,190,3513,190,10350,190,10416,190,9169,175,18746,48,22830,190,23648,190,14762,190,9975,732,4781,732
0500000US39099,39099,"Mahoning County, Ohio",180018,322,87208,131,3960,190,4430,815,4997,815,3259,190,1937,190,5317,190,4713,190,4715,190,10245,190,13118,190,14523,131,8916,190,4722,511,2356,511,92810,235,3748,190,5013,662,3959,676,3159,190,1774,190,5019,190,4549,190,4661,190,10189,190,13555,76,15225,131,10108,114,6117,833,5734,833
0500000US39101,39101,"Marion County, Ohio",58692,95,30071,92,1693,190,2202,377,1224,377,1130,46,631,190,2077,190,2010,190,1875,49,3898,190,4684,190,4360,190,2550,190,1190,258,547,258,28621,19,1580,190,1328,454,1880,454,1071,190,372,283,1935,283,1631,190,1619,190,3377,19,4069,190,4225,190,2885,190,1811,356,838,356
0500000US39103,39103,"Medina County, Ohio",164869,301,81435,81,4335,190,5382,904,6193,907,3716,190,1948,190,4265,190,4008,190,4481,190,10816,190,13220,190,11471,190,7267,190,3282,382,1051,382,83434,246,4187,190,4632,798,6148,809,3538,190,1757,190,4113,190,3995,190,4567,77,11076,190,13671,190,11934,190,7756,190,3910,545,2150,545
0500000US39109,39109,"Miami County, Ohio",96366,190,47321,190,2791,190,2978,665,3242,665,2061,190,1108,190,2712,190,2669,190,2806,190,5899,190,6895,190,6656,190,4570,190,2575,227,359,227,49045,190,2516,190,2896,687,3116,687,1858,190,937,190,2617,190,2599,190,2834,190,5986,190,7117,190,7096,190,5108,190,2755,373,1610,373
0500000US39113,39113,"Montgomery County, Ohio",386489,1039,187631,695,10269,321,11531,1162,10116,1121,6847,190,5145,190,13184,190,12439,324,12217,190,22180,190,27364,190,26207,190,17115,190,9135,739,3882,739,198858,423,9886,87,10427,1301,10234,1277,6418,190,4872,190,13110,191,12467,190,12314,190,22118,330,27797,190,28629,190,20168,190,13312,852,7106,864
0500000US39119,39119,"Muskingum County, Ohio",78360,274,37870,134,2250,190,2458,553,2553,553,1683,190,925,190,2384,190,2236,190,2234,190,4698,190,5524,190,5313,17,3253,134,1905,283,454,283,40490,140,2227,190,2408,616,2371,616,1604,190,857,190,2403,190,2300,190,2362,190,4888,190,5767,190,5731,190,3837,140,2776,382,959,382
0500000US39133,39133,"Portage County, Ohio",148337,99,72504,99,3203,190,3568,732,4577,732,2793,190,3427,190,8046,99,4279,190,3892,190,8092,190,10519,190,10023,190,6202,190,3072,307,811,307,75833,190,3074,190,3341,747,4357,747,2660,190,4493,190,8751,190,3849,190,3805,190,8334,190,10880,190,10333,190,6624,190,3680,431,1652,431
0500000US39139,39139,"Richland County, Ohio",105058,402,51847,117,2793,101,2614,599,3791,611,2059,190,1252,190,3165,190,2934,190,3062,190,6459,190,7591,190,7438,190,4951,190,2581,456,1157,456,53211,289,2738,190,2530,603,3565,600,1930,190,1082,190,2891,190,2595,168,2949,190,6033,190,7528,190,7959,190,5701,190,3989,592,1721,592
0500000US39141,39141,"Ross County, Ohio",69775,259,35643,118,1975,190,2443,594,1991,594,1449,190,754,190,2094,190,2190,190,2380,190,5079,190,5601,118,4962,190,2945,190,1332,241,448,241,34132,165,1825,190,2229,598,1988,598,1340,190,832,490,1815,490,1840,190,2120,190,4309,120,5020,108,4850,190,3325,190,1860,416,779,416
0500000US39145,39145,"Scioto County, Ohio",73186,190,35609,190,2041,190,3020,539,1607,539,1460,190,918,190,2497,190,2360,190,2182,190,4591,190,4803,190,4841,190,3107,190,1449,365,733,365,37577,190,2012,190,1792,623,2565,623,1388,190,915,190,2390,190,2167,190,2233,190,4673,190,5134,190,5256,190,3565,190,2185,397,1302,397
0500000US39151,39151,"Stark County, Ohio",327114,695,158234,473,8249,221,8781,1079,10462,1085,6553,190,3987,190,9999,190,9112,190,9266,190,18760,162,23387,190,23772,190,14879,190,7848,735,3179,735,168880,280,7982,190,8779,1160,9497,1163,6005,190,3921,190,10255,190,9137,190,9537,190,19427,178,24562,190,25280,80,17254,190,10908,889,6336,889
0500000US39153,39153,"Summit County, Ohio",426296,739,207468,547,10525,141,11329,1150,12528,1155,7929,295,5187,190,13072,100,13638,95,12800,190,25501,72,31762,190,31300,109,18333,190,9476,740,4088,740,218828,203,10233,190,11114,1203,11533,1197,7458,138,4739,190,12798,66,13143,190,12695,190,25851,190,32972,68,33294,79,21288,190,12082,1079,9628,1079
0500000US39155,39155,"Trumbull County, Ohio",180813,329,88143,163,4217,163,5060,851,5436,851,3444,190,1938,190,5202,190,4882,190,4735,190,10529,190,13110,190,13731,190,9219,190,4371,587,2269,587,92670,190,4147,190,4566,657,5241,624,3372,190,1759,190,5075,190,4583,190,4830,190,10555,190,13558,190,14705,190,10322,190,6337,650,3620,650
0500000US39157,39157,"Tuscarawas County, Ohio",88340,12,43299,12,2629,190,2558,618,3144,618,1854,12,1007,190,2366,190,2405,190,2555,190,5314,190,6238,190,6335,190,3953,190,2207,289,734,289,45041,190,2327,190,2252,587,3141,587,1741,190,872,190,2478,190,2417,190,2547,190,5251,190,6312,190,6621,190,4485,190,2768,521,1829,521
0500000US39165,39165,"Warren County, Ohio",192768,367,95786,251,5761,190,6196,1352,8582,1361,4622,190,2278,190,4982,190,4870,179,5613,190,13322,190,15548,128,12240,190,7279,190,3407,502,1086,502,96982,169,5430,190,5226,1193,8582,1193,4350,190,2109,190,4505,190,4632,128,5791,190,13580,112,15681,190,12716,190,8011,190,4867,537,1502,537
0500000US39169,39169,"Wayne County, Ohio",108720,83,53658,190,3601,190,3124,794,4540,794,2320,190,1576,190,3763,190,3067,190,3073,190,6126,190,7351,190,7318,190,4606,190,2660,251,533,251,55062,83,3294,190,3511,677,3668,677,2194,190,1569,190,3622,190,3001,190,3084,190,6253,83,7511,190,7486,190,5111,190,3183,405,1575,405
0500000US39173,39173,"Wood County, Ohio",115077,85,56439,190,2975,190,3538,718,3059,718,2088,190,2696,190,6553,190,3658,190,3348,190,6507,190,7343,190,7413,190,4278,190,2372,318,611,318,58638,85,2749,190,2471,631,3577,636,2051,190,3107,190,6941,190,3238,190,3229,190,6497,190,7566,190,7835,190,4885,190,2843,412,1649,412
0500000US40017,40017,"Canadian County, Oklahoma",98747,157,48477,157,3090,157,4141,526,2772,526,2013,157,1036,157,2495,157,3204,157,3658,157,7043,157,6897,157,6091,157,3881,157,1811,191,345,191,50270,157,3012,157,3894,644,2835,644,1983,157,944,157,2543,157,3269,157,3751,157,7061,157,7010,157,6476,157,4239,157,1880,426,1373,426
0500000US40027,40027,"Cleveland County, Oklahoma",199147,46,98798,46,5340,157,6400,895,5228,895,3313,157,3292,157,10873,157,7423,157,7641,157,12505,157,12872,157,11922,157,7439,46,3739,323,811,323,100349,157,5062,157,6560,688,4149,688,3139,157,3341,157,10336,157,7191,157,7079,157,12114,157,13123,157,12935,157,8634,157,4602,558,2084,558
0500000US40031,40031,"Comanche County, Oklahoma",72128,157,37731,157,2235,157,2232,424,1727,424,1161,157,1461,157,4180,157,3421,157,2909,157,4671,157,4831,157,4283,157,2708,157,1296,437,616,437,34397,157,2097,157,1802,566,1912,566,1135,157,915,456,2381,456,2706,157,2467,157,4124,157,4726,157,4420,157,2992,157,1714,290,1006,290
0500000US40037,40037,"Creek County, Oklahoma",54546,157,26877,157,1545,157,1691,371,1667,371,1075,157,564,157,1517,157,1496,157,1523,157,3214,157,3993,157,3960,157,2926,157,1494,156,212,156,27669,157,1340,157,1786,298,1287,298,1039,157,500,157,1484,157,1409,157,1658,157,3305,157,4007,157,4195,157,3103,157,1834,272,722,272
