GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US48361,48361,"Orange County, Texas",67842,388,33487,388,2119,211,2149,561,2223,556,1394,211,458,398,2282,478,2061,211,2135,211,4131,211,4859,211,4618,211,3066,211,1372,381,620,381,34355,211,1965,211,1770,489,2379,489,1346,211,1484,591,1178,591,2117,211,2120,211,4199,211,4842,211,4838,211,3295,211,1974,339,848,339
0500000US48367,48367,"Parker County, Texas",103946,211,51455,211,2643,211,3545,753,3351,753,2239,211,1272,211,2976,211,2678,211,2818,211,6184,211,8132,211,7476,211,5282,211,2219,344,640,344,52491,211,2545,211,2795,709,3868,709,2238,211,1106,211,2785,211,2738,211,2964,211,6598,211,8115,211,7798,211,5354,211,2219,380,1368,380
0500000US48375,48375,"Potter County, Texas",55851,457,27585,295,1555,153,1822,449,1154,449,898,211,263,242,1742,242,1878,211,1921,140,3583,58,4132,211,4181,211,2565,211,1150,299,741,299,28266,244,1648,211,1815,319,1173,319,846,211,431,211,1599,211,1805,124,1892,211,3144,204,3743,51,4206,211,2858,211,2185,317,921,317
0500000US48381,48381,"Randall County, Texas",94936,368,45990,182,2858,211,3328,495,2341,509,1775,211,1287,211,3015,211,3135,211,3217,211,5621,90,5894,211,6496,211,4211,211,1642,492,1170,492,48946,188,2473,211,3414,488,2035,494,1746,211,1293,211,3112,211,3272,211,3227,93,5899,211,6342,60,7185,211,4831,211,3066,434,1051,434
0500000US48397,48397,"Rockwall County, Texas",63665,80,31069,211,1815,211,2339,614,2404,614,1533,211,1154,490,1137,490,1370,211,1893,211,4401,211,4965,211,4008,211,2619,211,1247,154,184,154,32596,80,1665,211,2102,557,2617,557,1455,211,985,458,1132,458,1431,80,2043,211,4764,211,5022,211,4296,211,2880,211,1599,434,605,434
0500000US48409,48409,"San Patricio County, Texas",26871,211,13451,392,684,343,1002,270,622,270,499,273,384,303,603,335,918,400,789,211,1554,211,1904,211,1967,211,1485,211,842,121,198,121,13420,392,723,343,737,336,726,336,544,273,236,253,1008,320,430,276,810,211,1545,211,1894,211,1861,211,1612,211,537,212,757,212
0500000US48423,48423,"Smith County, Texas",132792,149,63778,110,3477,211,3994,649,3519,649,2265,110,1544,211,4038,211,4225,211,4002,211,7256,211,8346,211,8965,211,6872,211,3986,545,1289,545,69014,90,3388,211,3046,661,4054,661,2192,90,1629,653,4020,653,4593,211,4063,211,7765,211,9055,211,9798,211,8129,211,5244,610,2038,610
0500000US48439,48439,"Tarrant County, Texas",957788,1009,466703,804,26449,170,27511,2068,29053,2068,17499,161,10055,211,27619,108,31986,144,32456,221,61831,219,72240,66,66289,658,40036,211,18327,929,5352,929,491085,490,25556,211,25039,1908,28519,1875,16702,211,9912,211,27966,211,33214,237,33207,78,63545,211,74437,154,70467,141,45384,211,27169,1049,9968,1049
0500000US48441,48441,"Taylor County, Texas",87918,374,42721,211,2614,211,2439,656,2362,656,1422,211,1547,211,4897,211,3132,211,2853,211,4509,211,5106,211,5168,211,3641,211,1934,373,1097,373,45197,374,2642,211,2437,602,2186,602,1390,211,1634,211,4585,211,3039,211,2822,211,4543,211,5286,374,5662,211,4319,211,2872,511,1780,511
0500000US48451,48451,"Tom Green County, Texas",64224,211,31475,465,1757,211,1583,483,1692,483,643,465,899,429,3123,429,2687,211,2208,211,3274,211,3704,211,4277,211,3103,211,1812,359,713,359,32749,465,1678,211,1854,457,1217,457,1292,465,884,468,2372,468,2332,211,2122,211,3266,211,4043,211,4694,211,3451,211,2525,481,1019,481
0500000US48453,48453,"Travis County, Texas",570544,1265,287234,613,14442,146,13011,1189,13522,1189,7283,211,6121,211,17347,64,30011,63,28395,82,47925,35,41303,211,37503,122,19707,565,7012,656,3652,656,283310,699,13383,147,12959,1565,12081,1571,7051,211,5994,211,17689,211,29489,161,26575,77,43081,180,39272,609,38595,133,21101,128,10368,834,5672,834
0500000US48469,48469,"Victoria County, Texas",41999,142,20486,246,1168,211,1298,371,866,371,835,246,514,319,1109,319,1349,211,1327,211,2282,211,2726,211,3145,211,2181,211,1469,175,217,175,21513,283,1166,211,461,257,1630,257,560,246,293,254,1277,274,1341,211,1329,211,2339,211,2944,211,3299,72,2527,211,1431,365,916,365
0500000US48471,48471,"Walker County, Texas",39834,211,22277,561,624,462,511,336,884,336,531,344,927,474,2851,474,1698,211,1538,211,3166,211,3621,211,2838,211,1922,211,1060,178,106,178,17557,561,738,462,748,402,871,370,216,265,1477,640,2429,640,981,211,882,211,1606,211,1989,211,2357,211,1757,211,809,309,697,309
0500000US48479,48479,"Webb County, Texas",9577,529,4909,430,429,160,142,166,158,167,167,187,161,140,239,152,347,193,500,289,369,250,881,302,1170,242,207,197,81,134,58,102,4668,395,216,161,1010,428,164,168,82,131,42,69,119,139,541,180,116,190,433,302,765,305,506,317,571,279,103,174,0,211
0500000US48485,48485,"Wichita County, Texas",88178,211,44609,211,2523,211,2216,694,2462,694,1402,211,2107,211,4625,211,3444,211,3018,211,4900,211,5626,211,5784,211,3628,211,2332,270,542,270,43569,211,2332,211,2101,560,2401,560,1383,211,511,307,3825,307,3095,211,2843,211,4696,211,5526,211,6125,211,4234,211,3102,487,1395,487
0500000US48491,48491,"Williamson County, Texas",301684,363,147945,217,8758,211,9773,1502,10977,1502,6093,211,3087,211,7201,211,8121,125,10523,82,23922,211,22101,123,17591,211,12606,211,5557,521,1635,521,153739,209,8374,211,10157,1332,9459,1332,5936,211,2826,211,7269,211,8945,211,11046,43,23649,211,22107,211,19456,99,14628,211,6169,741,3718,741
0500000US49005,49005,"Cache County, Utah",98235,1461,48448,1069,4215,183,4330,625,3966,627,2230,184,1522,287,6872,291,3700,253,3501,184,5452,73,4131,148,4032,184,2576,184,1340,198,581,198,49787,422,4203,179,4014,710,3994,707,2184,184,2501,184,7488,184,3274,184,3309,23,5263,199,4156,167,4220,184,2779,184,1576,273,826,273
0500000US49011,49011,"Davis County, Utah",278674,539,140453,180,12303,84,13851,1148,13445,1148,7361,184,3669,184,9076,157,8762,184,10984,184,19549,184,15214,184,13349,184,7692,184,4131,323,1067,323,138221,437,11552,184,13295,1057,11960,1057,6885,184,3150,184,8118,414,9384,184,10845,131,19302,184,15215,184,13583,184,8341,184,5022,465,1569,465
0500000US49035,49035,"Salt Lake County, Utah",791268,875,394925,452,28574,78,28549,1904,28847,1893,16227,184,8973,184,26928,184,31837,184,34281,113,56532,279,47347,184,45272,69,25677,184,11184,923,4697,923,396343,564,27352,103,29665,1776,24975,1795,15439,75,8485,184,26649,64,31926,184,32643,206,54277,150,47055,218,46971,64,28592,184,15772,1047,6542,1047
0500000US49049,49049,"Utah County, Utah",466982,291,234785,149,23515,74,23445,1493,22353,1493,11934,184,8381,184,30200,184,16283,57,17349,63,28847,184,19538,184,15915,184,10111,46,5261,408,1653,408,232197,170,21678,95,22198,1384,21148,1384,11521,184,9651,184,28913,184,15743,69,17054,71,27990,184,19117,184,16853,184,11415,184,7355,372,1561,372
0500000US49053,49053,"Washington County, Utah",129267,242,63570,214,4597,184,4980,820,5126,820,3033,184,1547,184,3614,210,3479,184,4043,184,6805,184,5876,184,6820,60,7470,184,4160,568,2020,568,65697,77,4073,184,5059,879,4587,879,2762,184,1424,184,3942,184,3810,184,4068,184,6709,184,6407,184,8096,184,8032,77,4901,590,1827,590
0500000US49057,49057,"Weber County, Utah",185118,215,92364,215,6829,184,7190,988,7172,988,4025,184,2050,100,6165,184,6782,134,7486,184,12335,184,10834,60,10550,184,6453,184,3295,376,1198,376,92754,184,6624,184,7233,1002,6542,1002,3867,184,1873,184,6171,184,6963,184,7095,184,11799,184,10811,184,10730,184,7115,184,3609,467,2322,467
0500000US50007,50007,"Chittenden County, Vermont",144170,145,70486,35,3500,147,3736,616,3469,616,2410,147,3385,147,7778,147,5100,147,4602,147,8174,147,9930,35,9697,147,5389,147,2335,406,981,406,73684,132,2946,121,3698,630,3099,630,2255,147,3733,147,7789,147,4897,147,4631,39,8348,147,10530,32,10062,147,6174,147,3766,527,1756,527
0500000US51003,51003,"Albemarle County, Virginia",80704,436,38617,133,1962,195,1983,473,2408,478,1485,195,1876,509,2205,509,2571,195,2292,195,4361,195,5134,195,5550,195,3899,195,1740,362,1151,362,42087,308,1818,195,1721,457,2517,457,1361,162,1716,541,2502,482,2501,195,2413,195,4511,195,5901,195,6421,195,4481,195,2594,468,1630,468
0500000US51013,51013,"Arlington County, Virginia",141865,460,71598,312,4001,195,2892,666,2524,666,1227,89,561,359,4161,359,10935,195,9316,88,11609,75,9518,195,7677,195,4671,195,1978,300,528,300,70267,289,3744,155,2185,497,3026,495,1213,195,402,282,4716,282,11557,129,8864,195,10648,195,8226,85,7542,195,4689,195,2247,360,1208,360
0500000US51015,51015,"Augusta County, Virginia",67579,195,33645,195,1406,195,1927,458,1939,458,1279,195,740,195,1902,195,1854,195,1873,195,3977,195,5154,195,5139,195,4009,195,2141,242,305,242,33934,195,1334,195,2082,478,1541,478,1301,195,453,261,2013,261,1621,195,1765,195,3957,195,5289,195,5287,195,4145,195,2887,198,259,198
0500000US51019,51019,"Bedford County, Virginia",67596,195,33357,195,1397,195,2039,655,1840,655,1409,195,778,195,1832,195,1560,195,1469,195,3786,195,5209,195,5460,195,4213,195,2030,190,335,190,34239,195,1369,195,1386,445,2381,445,1368,195,394,321,1976,321,1527,195,1520,195,4002,195,5437,195,5629,195,4311,195,2397,256,542,256
0500000US51041,51041,"Chesterfield County, Virginia",209924,985,102250,30,5260,195,7339,737,6182,737,4405,195,2352,195,5688,195,5381,195,6046,195,13473,195,15797,30,14988,195,10143,195,3887,411,1309,411,107674,985,5263,195,6126,871,6154,919,4255,195,2117,195,5538,195,5474,195,6121,342,14288,195,16794,195,16504,60,11292,156,5025,594,2723,594
0500000US51059,51059,"Fairfax County, Virginia",589889,1006,294522,605,16031,367,16687,1280,17835,1266,11332,195,6948,195,15804,86,18494,76,19764,368,37820,176,46944,195,44492,195,27055,195,10824,765,4492,768,295367,571,15503,195,15908,1330,16436,1304,10585,62,6329,195,15087,81,17228,227,19158,254,37973,63,47241,195,45363,40,27686,42,12528,927,8342,927
0500000US51061,51061,"Fauquier County, Virginia",55295,195,27339,195,1344,195,1812,389,1808,389,1313,195,621,195,1512,195,1371,195,1456,195,3176,195,4717,195,4036,195,2703,195,1135,175,335,175,27956,195,1367,195,1474,353,1861,353,1204,195,558,328,1581,328,1365,195,1487,195,3261,195,4923,195,4137,195,2821,195,1521,213,396,213
0500000US51069,51069,"Frederick County, Virginia",69659,233,34400,189,1837,195,1785,659,2594,701,1446,195,759,195,2000,195,1932,103,2015,195,4303,195,5575,195,4723,195,3294,195,1632,281,505,281,35259,72,1736,195,2393,551,1801,551,1298,195,682,195,1983,195,1989,195,2106,195,4414,195,5555,67,4930,195,3620,25,1517,364,1235,364
0500000US51085,51085,"Hanover County, Virginia",86046,209,42124,202,1940,195,2887,605,2949,605,2033,195,1208,195,2707,195,1823,202,1985,195,5162,195,6877,195,6223,195,4008,195,1907,266,415,266,43922,63,1762,195,2531,471,2928,471,1881,63,1113,195,2457,195,1847,195,2136,195,5561,195,7475,195,6477,195,4409,195,2113,455,1232,455
0500000US51087,51087,"Henrico County, Virginia",176719,426,84220,131,4735,195,4767,1043,5434,1043,3222,195,1724,195,4441,39,5436,195,5605,195,11038,195,12838,195,12135,127,7437,195,3902,399,1506,399,92499,352,4548,195,3972,654,5604,651,2957,195,1487,195,4643,195,5664,195,5704,326,11315,195,13784,195,13660,109,9350,195,6315,603,3496,603
0500000US51095,51095,"James City County, Virginia",55154,71,26689,489,1198,489,1450,532,1498,532,1073,195,750,389,1126,389,1285,195,1006,668,3092,668,3638,195,3770,195,3863,195,2178,437,762,437,28465,483,996,489,992,557,1931,557,976,195,598,358,1136,366,1268,195,512,360,3763,360,3951,195,4393,195,4474,195,2415,386,1060,386
0500000US51107,51107,"Loudoun County, Virginia",211897,1218,105741,415,7486,195,8672,804,8537,801,4906,195,2405,195,4893,195,5088,75,6961,195,16736,344,18829,195,12037,63,5811,96,2578,322,802,322,106156,858,6578,158,8338,904,7958,904,4509,365,2226,195,4642,111,5209,166,7480,195,17097,121,18875,195,11826,59,6464,195,3200,548,1754,554
0500000US51121,51121,"Montgomery County, Virginia",82380,195,42402,457,1844,195,2063,577,1558,577,1197,457,3760,1038,8635,1038,3589,195,2453,195,4324,195,4347,195,4208,195,2708,195,1102,232,614,232,39978,457,1735,195,2202,425,1248,425,1012,457,3830,795,5842,795,2994,195,2220,195,4186,195,4548,195,4512,195,3095,195,1721,319,833,319
0500000US51153,51153,"Prince William County, Virginia",202717,854,101924,287,6946,71,6789,888,7037,895,4098,28,2133,195,6019,195,6318,195,7193,195,14340,195,16711,195,12929,146,7812,195,2683,235,916,235,100793,670,6539,132,6523,842,6312,821,3754,248,1870,26,5314,131,6049,195,7090,223,14650,195,16080,25,13070,195,8436,195,3434,390,1672,390
0500000US51161,51161,"Roanoke County, Virginia",81316,129,38948,129,1847,195,1992,434,2636,434,1649,195,851,195,2197,195,2070,195,1991,195,4671,129,5858,195,5855,195,4384,195,1604,438,1343,438,42368,195,1657,195,2044,619,2257,619,1515,195,983,536,2186,536,2004,195,2049,195,5081,195,6122,195,6458,195,5192,195,3368,442,1452,442
0500000US51165,51165,"Rockingham County, Virginia",70404,195,34174,195,1787,195,1685,414,2615,414,1389,195,902,195,2111,195,1897,195,1902,195,3957,195,4893,195,4930,195,3540,195,1826,294,740,294,36230,195,1692,195,1568,478,2561,478,1360,195,1004,195,2270,195,1869,195,1957,195,4120,195,5074,195,5208,195,3859,195,2276,366,1412,366
0500000US51177,51177,"Spotsylvania County, Virginia",90545,195,44546,195,2537,195,2783,658,3431,658,2071,195,1083,195,2638,195,2676,195,2799,195,5855,195,6973,195,5822,195,3795,195,1719,198,364,198,45999,195,2311,195,2967,524,2948,524,1910,195,975,195,2660,195,2758,195,2915,195,6047,195,7285,195,6050,195,4325,195,1891,378,957,378
0500000US51179,51179,"Stafford County, Virginia",90412,402,46141,218,2571,195,3045,694,3190,704,2234,195,1240,195,3835,195,3226,195,2935,195,5886,195,7613,72,5585,195,3208,195,1196,281,377,281,44271,185,2484,195,2762,583,3302,574,2132,195,1065,195,2748,195,2623,195,2688,195,5899,195,7615,114,5424,195,3400,195,1554,204,575,204
0500000US51199,51199,"York County, Virginia",48020,129,23499,315,779,315,1232,351,1872,351,1107,195,691,195,1740,195,1331,195,1213,195,2825,195,3775,195,3305,195,2305,195,686,273,638,273,24521,329,1558,315,945,397,2102,397,1063,195,285,272,1571,291,1201,195,1281,195,2904,195,4045,195,3258,195,2462,195,1280,244,566,244
0500000US51510,51510,"Alexandria city, Virginia",78572,130,37545,267,2563,195,1219,343,1228,343,395,197,121,129,1385,129,3875,195,4921,62,6974,195,5369,114,4773,195,3116,195,1287,177,319,177,41027,197,2411,195,1119,245,1244,245,771,197,124,132,1704,132,4688,195,5373,195,6864,195,5470,195,5398,195,3450,195,1489,289,922,289
0500000US51550,51550,"Chesapeake city, Virginia",137223,165,68396,195,3892,195,4107,748,4667,748,2946,195,1722,195,4514,195,4826,195,4600,195,8877,195,10819,195,9184,195,5285,195,1735,411,1222,411,68827,165,3630,119,4006,786,4310,786,2711,195,1407,195,4146,195,4420,195,4463,195,8943,195,10861,86,9494,69,5952,195,3411,457,1073,457
0500000US51650,51650,"Hampton city, Virginia",54455,498,27777,306,1625,195,1747,332,981,332,799,306,490,195,2499,195,2667,195,2040,195,3022,195,3902,195,3920,195,2385,195,1339,314,361,314,26678,623,1355,195,1473,379,978,379,629,306,230,198,2042,231,1990,476,1922,195,2832,195,3970,195,3964,195,2712,195,1875,316,706,316
0500000US51680,51680,"Lynchburg city, Virginia",49661,222,23316,263,1394,195,1030,458,959,458,531,257,1842,592,4255,588,1909,195,1318,195,2065,195,2296,195,2438,195,1782,195,995,255,502,230,26345,302,1445,195,1150,368,699,368,667,257,2546,727,4561,727,1744,195,1283,195,2075,195,2447,195,2771,195,2193,195,1449,325,1315,332
0500000US51700,51700,"Newport News city, Virginia",82134,687,40898,335,2398,195,1751,547,2125,547,1047,195,2511,867,3431,867,4083,195,3368,195,4596,195,5151,160,4773,299,3358,195,1932,271,374,271,41236,374,2452,195,2656,344,973,344,1046,195,1586,195,3750,195,3484,195,2934,195,4281,195,5190,195,5112,374,3861,195,2495,418,1416,418
0500000US51710,51710,"Norfolk city, Virginia",107309,663,59334,269,3105,135,2385,398,1780,394,930,195,3065,895,9929,895,7555,195,5266,195,6646,218,6469,195,6265,195,3518,195,1411,238,1010,238,47975,576,2824,179,1768,518,2037,543,932,195,1307,195,5119,80,4988,188,3836,195,5168,195,6010,195,6325,195,3949,195,1687,350,2025,350
0500000US51740,51740,"Portsmouth city, Virginia",37604,215,19043,174,1217,195,757,260,1034,261,568,169,120,201,1734,201,1873,195,1571,195,2313,195,2435,195,2469,195,1756,195,974,159,222,159,18561,289,1261,195,837,283,869,283,255,169,483,402,975,402,1441,212,1352,195,1993,195,2407,195,2678,195,2134,195,1190,230,686,230
0500000US51760,51760,"Richmond city, Virginia",87441,114,43128,239,2177,195,1280,276,1154,276,420,200,1377,681,4113,679,6702,195,5013,195,5777,195,4976,195,5122,195,2972,195,1314,307,731,307,44313,200,1960,195,1092,358,1311,358,682,200,1674,716,4608,716,6593,195,4560,195,5023,195,4869,195,5347,195,3386,195,2012,323,1196,323
0500000US51770,51770,"Roanoke city, Virginia",60386,195,28607,342,1889,195,1411,328,1291,328,588,342,503,317,1530,317,2388,195,2362,195,3817,195,4186,195,4265,195,2534,195,1092,271,751,271,31779,342,1816,195,1264,471,1224,471,773,342,373,195,1783,195,2698,195,2292,195,3760,195,4341,195,4723,195,3224,195,1922,541,1586,541
0500000US51800,51800,"Suffolk city, Virginia",43273,38,21550,38,1268,195,1286,345,1393,345,766,195,416,195,1112,195,1438,195,1479,195,2852,195,3325,195,3020,38,2011,195,1009,123,175,123,21723,195,1197,195,1286,301,1295,301,714,195,416,207,1079,207,1298,195,1473,195,2739,195,3386,195,2998,195,2212,195,937,314,693,314
0500000US51810,51810,"Virginia Beach city, Virginia",282540,629,140580,429,8401,204,8022,894,7665,912,4718,63,3119,46,10754,195,12773,150,10939,195,17975,130,20138,103,17647,195,11144,195,5287,588,1998,588,141960,301,7862,195,8411,803,6181,801,4521,102,2691,195,9537,195,11485,87,10217,195,17253,125,20941,41,19096,195,12837,195,7372,802,3556,802
0500000US53005,53005,"Benton County, Washington",134735,69,67239,69,3944,193,4221,765,4298,765,2787,193,1457,193,3972,193,4182,193,4483,193,7906,193,9343,193,10248,193,6504,69,2605,399,1289,399,67496,193,3734,193,4233,654,3766,654,2574,193,1252,193,3696,193,4110,193,4342,193,7859,193,9621,193,10247,193,6711,193,3369,531,1982,531
0500000US53007,53007,"Chelan County, Washington",51106,135,24961,364,1113,193,768,332,1828,332,680,364,468,292,1332,292,1340,193,1409,193,2598,193,3403,193,4356,193,3301,193,1527,326,838,326,26145,373,1090,193,1344,324,1070,324,960,364,551,535,1346,599,1101,687,1384,193,2702,193,3551,193,4665,193,3434,193,2100,464,847,432
0500000US53009,53009,"Clallam County, Washington",60641,84,29849,193,1148,193,713,375,1873,375,913,193,442,193,1532,193,1608,193,1496,193,2808,193,3411,193,5225,193,5010,193,2642,432,1028,432,30792,84,1140,193,1089,340,1354,340,838,193,472,258,1146,258,1432,15,1392,193,2678,193,3687,193,5850,82,5356,193,2317,434,2041,434
0500000US53011,53011,"Clark County, Washington",358363,2507,177095,1363,9970,370,11573,1130,11852,1138,7663,193,4032,193,10544,193,10636,518,11191,193,23822,193,25196,513,24668,193,16767,60,6509,643,2672,634,181268,1259,9315,354,9977,1029,12486,1029,7189,193,3568,193,10050,193,10707,450,11678,193,23926,107,25665,514,25934,110,18140,193,9411,719,3222,719
0500000US53015,53015,"Cowlitz County, Washington",86370,248,42502,248,2171,193,2471,622,2481,622,1681,193,905,193,2446,193,2143,248,2324,193,4963,193,6039,193,6709,193,5103,193,2163,337,903,337,43868,193,2085,193,2322,687,2664,687,1538,193,765,452,2515,452,2368,193,2364,193,5007,193,6032,193,6853,193,5258,193,2659,408,1438,408
0500000US53021,53021,"Franklin County, Washington",36908,109,18972,355,1334,193,1083,496,1465,496,445,355,266,280,1004,507,1531,555,1648,193,2672,193,2358,193,2676,193,1554,193,801,137,135,137,17936,369,1258,193,1306,404,1097,404,814,355,263,263,1323,505,934,508,1401,193,2248,193,2103,193,2439,109,1588,193,629,289,533,289
0500000US53025,53025,"Grant County, Washington",51783,146,25748,146,1483,193,1377,607,1827,607,1022,193,504,376,1566,375,1587,193,1579,193,2826,193,3361,193,3875,193,2924,193,1324,287,493,287,26035,9,1532,193,1642,582,1466,582,971,193,466,394,1518,394,1470,193,1500,193,2886,193,3451,193,3896,9,2948,193,1472,334,817,334
